60.5,14.777777777777779,59,13,63,18,0.8345227837562561
61.26315789473684,151.21052631578948,59,149,64,154,0.6282409429550171
60.0,219.2,59,218,62,222,0.584088921546936
68.33333333333333,203.11111111111111,67,202,71,205,0.4600624442100525
81.34146341463415,497.1219512195122,78,494,85,501,0.8547926545143127
82.66666666666667,423.462962962963,79,418,86,429,0.6565611958503723
82.92105263157895,479.63157894736844,80,477,87,484,0.904373288154602
83.51282051282051,461.1025641025641,81,458,87,466,0.8408166766166687
84.57575757575758,407.57575757575756,82,405,88,411,0.8712690472602844
83.92,441.56,82,439,87,445,0.8507030606269836
86.5,334.5,84,332,90,338,0.9000663161277771
86.78571428571429,374.5,84,372,90,378,0.8756580352783203
85.74285714285715,393.37142857142857,84,389,89,399,0.718788743019104
88.0,317.5,86,315,91,321,0.7087118625640869
88.11764705882354,354.5882352941176,86,353,91,357,0.831070065498352
91.9375,279.2708333333333,88,276,96,284,0.9039532542228699
89.75,298.4375,88,297,93,301,0.7690050601959229
94.0909090909091,255.1,90,247,99,264,0.45427849888801575
93.5,94.83333333333333,91,92,97,99,0.9557561278343201
95.28205128205128,75.8974358974359,92,73,99,80,0.9700044989585876
94.38888888888889,131.86111111111111,92,129,98,136,0.9461591243743896
94.13793103448276,152.24137931034483,92,149,97,156,0.836043119430542
94.28571428571429,189.38095238095238,92,187,97,193,0.8689945340156555
94.88095238095238,210.78571428571428,92,206,99,216,0.4140080213546753
96.07894736842105,38.63157894736842,93,36,100,43,0.975275456905365
95.5,57.5,93,55,99,61,0.9139487743377686
95.07407407407408,113.5925925925926,93,111,98,117,0.8497229218482971
95.6774193548387,171.09677419354838,93,168,99,175,0.8844212889671326
97.45161290322581,19.580645161290324,95,17,101,23,0.9274342060089111
98.5,0.5,97,0,101,2,0.5867301225662231
117.0,500.0,114,497,121,504,0.970005452632904
117.25925925925925,481.4074074074074,115,479,121,485,0.9212883114814758
118.36842105263158,460.2105263157895,116,458,121,463,0.9048424959182739
118.58823529411765,440.11764705882354,117,438,121,443,0.8462499380111694
121.325,399.975,118,397,125,404,0.8775399327278137
120.0909090909091,419.90909090909093,118,418,123,423,0.8807329535484314
122.0909090909091,366.09090909090907,120,364,125,369,0.8257168531417847
122.0,385.0,120,383,125,388,0.8616846203804016
123.5,329.0,121,327,127,332,0.8566489219665527
122.72222222222223,347.1111111111111,121,345,126,350,0.8465087413787842
129.6578947368421,88.39473684210526,126,85,134,92,0.9465073943138123
128.4375,108.3125,126,105,132,112,0.960817277431488
129.5,203.0,126,200,134,207,0.9101352095603943
129.0,128.5,127,126,132,132,0.9301295876502991
129.0,148.3684210526316,127,146,132,151,0.8489644527435303
129.92,168.0,128,165,133,172,0.8131283521652222
129.9090909090909,186.0909090909091,128,184,133,189,0.525291383266449
131.93939393939394,13.878787878787879,129,11,136,18,0.9554029703140259
131.5,30.785714285714285,129,28,135,34,0.8536595106124878
131.75675675675674,50.75675675675676,129,48,136,55,0.9520121216773987
131.8,69.5,129,66,136,74,0.9265146255493164
139.45454545454547,352.8181818181818,138,351,142,355,0.6613756418228149
140.5625,332.625,139,331,144,335,0.7718033790588379
151.25,507.4375,149,506,154,510,0.7226873636245728
152.37142857142857,489.22857142857146,150,486,156,493,0.8985483646392822
154.58823529411765,451.6764705882353,152,449,158,456,0.9161224365234375
153.8095238095238,469.95238095238096,152,468,157,473,0.8921546936035156
156.56,396.4,154,394,160,400,0.9162204265594482
156.5,433.0,154,431,160,436,0.9075722694396973
157.41379310344828,358.7241379310345,155,356,161,362,0.9248119592666626
157.6969696969697,414.09090909090907,155,411,161,418,0.9378148317337036
158.0,339.0,156,337,161,342,0.9122180342674255
158.0909090909091,377.09090909090907,156,375,161,380,0.924208402633667
160.26190476190476,268.6190476190476,157,265,165,273,0.9007483124732971
159.0,301.6470588235294,157,300,162,305,0.743096113204956
158.78571428571428,319.64285714285717,157,318,162,322,0.6663100719451904
160.5185185185185,248.88888888888889,158,246,164,252,0.8585786819458008
160.5,285.5,158,283,164,289,0.7285653352737427
163.5483870967742,231.41935483870967,161,229,167,235,0.8968426585197449
165.4047619047619,99.19047619047619,162,96,170,103,0.9652625322341919
165.82222222222222,119.46666666666667,162,116,170,124,0.9721123576164246
165.17241379310346,156.10344827586206,162,153,169,160,0.9509650468826294
164.5,175.0,162,173,168,178,0.9535938501358032
164.66666666666666,194.125,162,192,168,197,0.8966971039772034
164.74193548387098,213.38709677419354,162,211,169,217,0.9245345592498779
166.5,82.29166666666667,163,79,171,87,0.9345325231552124
165.0,136.5,163,134,168,140,0.9095147252082825
166.51724137931035,45.89655172413793,164,43,170,50,0.8712503910064697
166.57142857142858,64.77142857142857,164,62,170,69,0.9159485101699829
167.71052631578948,30.18421052631579,165,27,171,35,0.9115904569625854
170.29166666666666,12.0,168,10,174,15,0.5789223313331604
172.0,454.0,171,452,174,457,0.503437340259552
175.66666666666666,344.75,174,343,178,347,0.611693799495697
177.33333333333334,308.8888888888889,176,308,180,311,0.6588525772094727
177.1818181818182,327.1818181818182,176,326,180,330,0.6878653764724731
189.1,478.95,187,477,192,482,0.8546035289764404
190.08333333333334,459.5,188,457,193,463,0.9180688261985779
189.0,499.6923076923077,188,498,191,503,0.5741217136383057
191.0,441.7083333333333,189,439,194,445,0.9131124019622803
192.41379310344828,421.7241379310345,190,419,196,425,0.9136043787002563
193.5,386.0,191,384,197,389,0.7813780307769775
192.78571428571428,404.64285714285717,191,403,196,407,0.598534345626831
194.71875,369.8125,192,367,198,374,0.8746532201766968
194.875,352.6666666666667,193,350,198,356,0.8337880969047546
196.0,314.0,194,312,199,317,0.9050551652908325
196.0,333.5,194,331,199,337,0.8742067217826843
198.72916666666666,258.625,195,255,203,263,0.9527103304862976
197.91666666666666,278.3611111111111,195,275,202,282,0.9142922163009644
198.5,187.0,196,185,202,190,0.8195840120315552
198.6764705882353,204.41176470588235,196,202,203,208,0.9465831518173218
198.5,222.5,196,220,202,226,0.9347503781318665
198.925,240.8,196,238,203,245,0.9590322971343994
197.41666666666666,296.25,196,295,200,299,0.6723596453666687
200.6315789473684,169.78947368421052,199,168,204,173,0.8570374846458435
202.66666666666666,0.3333333333333333,200,0,206,2,0.5418421030044556
202.78125,71.09375,200,68,207,75,0.9485148191452026
203.1875,90.71875,200,88,207,94,0.949829638004303
202.42424242424244,109.42424242424242,200,107,206,113,0.9506294131278992
202.4516129032258,129.41935483870967,200,127,206,133,0.9281251430511475
201.72727272727272,149.5,200,147,205,153,0.8388246893882751
203.33333333333334,33.5,201,31,207,37,0.704790472984314
203.975,51.325,201,48,208,55,0.9677738547325134
204.40740740740742,15.74074074074074,202,13,208,19,0.847207248210907
209.13333333333333,483.46666666666664,207,482,212,486,0.7914427518844604
210.33333333333334,428.26666666666665,208,427,213,431,0.7681602239608765
209.28571428571428,445.5,208,444,212,448,0.7713121175765991
210.375,465.25,209,463,213,468,0.7519838213920593
224.0,467.4418604651163,220,464,229,472,0.5045541524887085
224.11764705882354,508.5882352941176,222,507,227,511,0.7045210003852844
227.77142857142857,377.57142857142856,225,375,232,381,0.8193466663360596
227.45454545454547,487.8636363636364,225,486,231,491,0.9100214242935181
227.75,432.75,226,431,231,436,0.9206501245498657
227.86363636363637,451.45454545454544,226,449,231,455,0.8421626687049866
228.9090909090909,394.90909090909093,227,393,232,398,0.8952581882476807
228.5,414.77777777777777,227,413,231,418,0.8570108413696289
230.58620689655172,341.7241379310345,228,339,234,345,0.915244460105896
230.41176470588235,358.11764705882354,229,356,233,361,0.6174998879432678
232.70833333333334,306.0,230,304,236,309,0.8876701593399048
232.5,323.7857142857143,230,321,236,327,0.8499965667724609
233.5625,287.3125,231,284,237,291,0.9212857484817505
235.4255319148936,195.68085106382978,232,192,240,200,0.9584774971008301
234.6969696969697,233.0909090909091,232,230,238,237,0.9311566948890686
234.67741935483872,268.0967741935484,232,265,238,272,0.8821433186531067
236.2258064516129,176.80645161290323,233,174,240,180,0.9550930261611938
235.1904761904762,215.14285714285714,233,213,238,218,0.8057295083999634
234.53333333333333,252.86666666666667,233,251,237,256,0.6141704320907593
237.21052631578948,102.84210526315789,234,100,241,107,0.9637023210525513
236.82142857142858,138.39285714285714,234,136,240,142,0.8819472193717957
236.41176470588235,157.3235294117647,234,154,240,161,0.9256841540336609
237.27586206896552,26.413793103448278,235,24,241,30,0.8071591258049011
237.98039215686273,46.15686274509804,235,42,242,51,0.9114505052566528
237.57575757575756,83.06060606060606,235,80,241,87,0.8939222097396851
238.41935483870967,64.93548387096774,236,62,242,69,0.946252703666687
238.21428571428572,120.5,236,118,242,124,0.7580937147140503
238.5,6.5,237,4,241,10,0.5952906608581543
246.11111111111111,438.72222222222223,244,437,249,442,0.8373743295669556
245.2,493.0,244,492,248,495,0.5435420870780945
247.0,401.0,245,399,250,404,0.8015332818031311
246.58823529411765,419.11764705882354,245,417,249,422,0.8282188177108765
246.4375,474.75,245,473,249,478,0.7756543159484863
260.8888888888889,495.8888888888889,259,494,264,499,0.8275624513626099
261.9583333333333,478.875,260,476,265,482,0.7827068567276001
263.3181818181818,424.8636363636364,261,423,267,428,0.8945844173431396
262.5,461.2857142857143,261,460,265,464,0.7138190865516663
264.0,387.0,262,385,267,390,0.9140467047691345
263.90909090909093,406.09090909090907,262,404,267,409,0.9189431667327881
263.8421052631579,443.1578947368421,262,441,267,446,0.8704607486724854
266.3333333333333,352.0,263,349,271,356,0.9526916742324829
265.2916666666667,369.0,263,367,269,372,0.8965451717376709
266.85,294.325,264,291,271,299,0.9126238822937012
267.74418604651163,257.8139534883721,265,254,272,262,0.9150556921958923
267.6842105263158,274.8157894736842,265,272,272,279,0.939453661441803
266.72222222222223,332.1111111111111,265,330,270,335,0.6722745895385742
269.0869565217391,188.7826086956522,266,185,273,193,0.9253307580947876
268.5,224.7058823529412,266,222,272,229,0.8966861963272095
268.10526315789474,242.3421052631579,266,238,271,248,0.8266112804412842
272.1875,92.4125,267,85,277,99,0.2657526731491089
269.3225806451613,206.09677419354838,267,203,273,210,0.9309812784194946
271.0,0.3,268,0,275,2,0.5837298631668091
270.6111111111111,56.861111111111114,268,54,274,61,0.9288936853408813
270.6111111111111,154.44444444444446,268,151,274,159,0.7754116058349609
271.71875,15.1875,269,12,275,19,0.9569094777107239
271.3888888888889,37.97222222222222,269,35,275,42,0.9287889003753662
270.7,75.9,269,74,274,79,0.7979198694229126
271.2564102564103,168.82051282051282,269,165,275,174,0.7075748443603516
272.42857142857144,109.25714285714285,270,106,276,113,0.7662668228149414
272.06666666666666,131.93333333333334,270,129,275,136,0.6423634886741638
281.5,447.0,280,445,284,450,0.7818655967712402
281.8888888888889,465.72222222222223,280,464,285,469,0.8315283060073853
281.4375,484.75,280,483,284,488,0.7722945809364319
282.5,375.5,281,374,285,378,0.6718904972076416
282.3,392.7,281,391,285,395,0.46282705664634705
283.1764705882353,431.05882352941177,281,429,286,434,0.7443815469741821
283.61538461538464,337.61538461538464,282,336,286,340,0.6987489461898804
296.25,486.4166666666667,295,485,299,489,0.5635207891464233
298.53333333333336,451.8666666666667,297,450,301,455,0.7601177096366882
298.2857142857143,469.5,297,468,301,472,0.7382596731185913
300.97222222222223,343.9166666666667,298,341,305,348,0.959602952003479
300.1578947368421,362.1578947368421,298,360,303,365,0.8297423124313354
300.0,379.0,298,377,303,382,0.8926149010658264
300.1818181818182,398.72727272727275,298,396,303,402,0.839749276638031
300.04,416.4,298,414,303,420,0.8800076842308044
299.88235294117646,434.4117647058824,298,433,303,437,0.8365681767463684
302.1578947368421,270.2105263157895,299,267,306,274,0.9468563199043274
301.87179487179486,288.87179487179486,299,286,306,293,0.9312945604324341
302.29411764705884,306.5,299,304,306,310,0.8833512663841248
301.9,325.8,299,323,305,330,0.9117462038993835
302.97222222222223,232.91666666666666,300,230,307,237,0.9760967493057251
302.0,251.29166666666666,300,249,305,255,0.8811283111572266
304.42857142857144,175.64285714285714,301,172,309,180,0.9581207036972046
304.9189189189189,157.45945945945945,302,155,309,161,0.9548064470291138
304.87179487179486,194.87179487179486,302,192,309,199,0.9433411955833435
303.96,213.4,302,211,307,217,0.8879631757736206
306.16,61.66,303,58,310,67,0.9247552752494812
309.1111111111111,45.458333333333336,304,41,315,51,0.7460062503814697
306.3030303030303,80.0909090909091,304,77,310,84,0.9203537106513977
306.6111111111111,139.13888888888889,304,136,310,143,0.9543646574020386
305.84615384615387,24.0,305,22,308,27,0.7178293466567993
306.63157894736844,99.78947368421052,305,98,310,103,0.8747469782829285
306.7,119.9,305,118,310,123,0.8633975982666016
315.57142857142856,458.0,314,456,318,461,0.622329831123352
317.6666666666667,421.8888888888889,316,421,320,424,0.40668782591819763
333.1578947368421,446.8421052631579,331,445,336,450,0.845535933971405
334.8918918918919,352.13513513513516,332,349,339,356,0.9432173371315002
334.6,370.44,332,368,338,374,0.8171553611755371
333.46153846153845,464.84615384615387,332,463,336,467,0.7725371718406677
335.48275862068965,316.1034482758621,333,313,339,320,0.8873628377914429
334.61538461538464,388.61538461538464,333,387,337,391,0.7043808698654175
335.0,408.73333333333335,333,407,338,412,0.7693760991096497
337.12820512820514,298.12820512820514,334,295,341,302,0.9490702748298645
336.4642857142857,335.0,334,332,340,339,0.9180766940116882
338.3095238095238,243.64285714285714,335,240,342,248,0.9350581169128418
337.7567567567568,278.7567567567568,335,276,342,283,0.9452003240585327
339.2439024390244,205.0,336,202,343,209,0.9450445771217346
338.8,261.075,336,258,343,265,0.9530116319656372
339.7894736842105,223.89473684210526,337,221,344,228,0.9421878457069397
340.2857142857143,15.761904761904763,338,13,343,19,0.9058017134666443
340.5,34.5,338,32,344,38,0.8571280241012573
340.4,54.475,338,51,344,59,0.9298032522201538
339.35,93.45,338,91,342,97,0.60582035779953
340.76,110.0,338,107,344,114,0.6116267442703247
340.775,130.825,338,128,345,135,0.9254728555679321
340.5,187.2941176470588,338,184,344,191,0.9107182621955872
340.6521739130435,73.65217391304348,339,71,343,78,0.6514110565185547
342.12820512820514,149.89743589743588,339,147,346,154,0.8542845845222473
341.5,168.5,339,166,345,172,0.9053578972816467
352.125,414.125,351,413,354,416,0.6073101758956909
353.6666666666667,395.75,352,394,356,398,0.5767794847488403
353.5,433.7142857142857,352,432,356,436,0.7804256677627563
365.5,501.0,364,499,368,504,0.8886091113090515
366.4,458.4,365,457,369,461,0.5337918400764465
366.4,479.93333333333334,365,478,369,483,0.6827265620231628
368.5,401.2857142857143,367,400,371,404,0.749543309211731
369.47058823529414,364.3529411764706,368,362,372,367,0.7621034979820251
370.0869565217391,419.7826086956522,368,417,373,423,0.8488427996635437
371.77777777777777,270.3333333333333,369,267,376,274,0.9434909820556641
371.84375,289.375,369,287,376,293,0.9512199759483337
371.5,308.0,369,305,375,312,0.9231349229812622
371.77142857142854,327.57142857142856,369,325,376,331,0.9150065779685974
372.3666666666667,251.63333333333333,370,249,376,255,0.9191426038742065
371.5882352941176,346.11764705882354,370,344,374,349,0.7744825482368469
373.93939393939394,139.87878787878788,371,137,378,144,0.9039009809494019
373.2916666666667,233.0,371,231,377,236,0.9423837661743164
374.93548387096774,47.064516129032256,372,44,379,51,0.9548749327659607
374.54285714285714,121.91428571428571,372,119,378,126,0.9114726781845093
375.04761904761904,158.5,372,155,379,163,0.9375900030136108
374.5,212.5,372,210,378,216,0.8776832222938538
374.5,6.5,373,5,377,9,0.8106004595756531
375.6923076923077,26.76923076923077,373,24,379,30,0.9167531728744507
375.5,67.33333333333333,373,65,379,71,0.9253458380699158
375.4193548387097,85.54838709677419,373,83,379,89,0.9272158145904541
375.42424242424244,103.57575757575758,373,101,379,107,0.9235057830810547
376.0232558139535,176.41860465116278,373,173,380,181,0.9541712999343872
376.0,195.0,373,192,380,199,0.944913387298584
401.0,447.0,400,445,403,450,0.4152679741382599
401.61538461538464,469.38461538461536,400,468,404,472,0.39528214931488037
403.4074074074074,391.74074074074076,401,389,407,395,0.8751866221427917
403.0,431.7083333333333,401,429,406,435,0.8932114839553833
404.1,372.05,402,370,407,375,0.8888174295425415
403.8888888888889,409.27777777777777,402,407,407,412,0.8380075693130493
406.0810810810811,335.8378378378378,403,333,410,340,0.9469895362854004
404.8421052631579,354.1578947368421,403,352,408,357,0.9104353189468384
406.4193548387097,317.4516129032258,404,315,410,321,0.8651137351989746
407.6333333333333,299.6333333333333,405,297,411,303,0.9036114811897278
408.2916666666667,262.0,406,260,412,265,0.917542040348053
408.2,280.6666666666667,406,278,412,284,0.9208191633224487
410.2826086956522,148.7826086956522,407,145,415,153,0.9614396095275879
409.9189189189189,167.54054054054055,407,165,414,171,0.914898157119751
410.34375,185.40625,407,183,414,189,0.9323779344558716
409.8,242.925,407,240,414,247,0.9539426565170288
410.2173913043478,56.391304347826086,408,54,413,60,0.6915836334228516
410.3888888888889,93.86111111111111,408,91,414,98,0.7917094230651855
410.7560975609756,131.0,408,128,415,135,0.9471451044082642
410.5,204.21428571428572,408,202,414,208,0.8606531620025635
409.90909090909093,224.0909090909091,408,222,413,227,0.9032517075538635
410.5,0.5,409,0,413,2,0.5167918801307678
410.75,17.5,409,15,413,21,0.7117784023284912
410.82608695652175,36.0,409,34,414,39,0.8850166201591492
410.6190476190476,73.9047619047619,409,71,413,78,0.7036030292510986
410.76190476190476,112.61904761904762,409,110,414,116,0.7810114622116089
438.9,442.95,437,441,442,446,0.8297175168991089
440.5,346.0,438,343,444,350,0.7926439642906189
439.5,404.77777777777777,438,403,442,408,0.8287394642829895
441.7674418604651,310.27906976744185,439,307,446,315,0.8864602446556091
441.70588235294116,326.5,439,324,446,330,0.8626328706741333
440.88235294117646,364.4117647058824,439,363,444,367,0.8695007562637329
440.5,384.2857142857143,439,383,443,387,0.7432759404182434
440.61538461538464,423.61538461538464,439,422,443,426,0.7152937054634094
442.25,291.05,440,289,445,294,0.5601590275764465
443.05,212.9,441,211,446,216,0.6292142868041992
443.76666666666665,232.13333333333333,441,229,447,236,0.9596223831176758
444.46153846153845,44.58974358974359,442,41,448,49,0.8588382601737976
444.57575757575756,155.75757575757575,442,153,448,160,0.8893716931343079
445.07142857142856,175.8095238095238,442,173,449,180,0.9355098605155945
443.90909090909093,272.90909090909093,442,271,447,276,0.9224677085876465
445.6923076923077,64.11538461538461,443,62,449,67,0.902457594871521
445.6333333333333,121.36666666666666,443,119,449,125,0.8625249266624451
445.2758620689655,193.58620689655172,443,191,449,197,0.8762458562850952
444.75,251.75,443,250,448,255,0.8977202773094177
445.35714285714283,4.785714285714286,444,3,448,8,0.4296649396419525
445.7,23.9,444,22,449,27,0.7631882429122925
446.6969696969697,83.0909090909091,444,80,450,87,0.8660604357719421
446.5897435897436,103.0,444,100,451,107,0.8635070323944092
446.09090909090907,137.9090909090909,444,136,449,141,0.7319088578224182
459.5,333.5,458,332,462,336,0.6664965748786926
459.8666666666667,352.46666666666664,458,351,463,355,0.7324001789093018
459.6666666666667,371.8888888888889,458,371,462,374,0.5717624425888062
460.38461538461536,392.38461538461536,459,391,463,395,0.6844857931137085
460.85714285714283,410.07142857142856,459,409,464,412,0.5603402853012085
460.7,429.7,459,428,463,432,0.5621259808540344
469.125,460.6666666666667,467,458,472,464,0.7478742003440857
471.27272727272725,477.5,469,475,474,481,0.7563657760620117
474.0,493.7142857142857,473,493,476,496,0.44052690267562866
477.88709677419354,4.612903225806452,474,0,482,10,0.661943793296814
475.1111111111111,437.3333333333333,474,436,477,440,0.5176777243614197
477.22727272727275,340.1818181818182,475,338,480,344,0.8307634592056274
476.38461538461536,361.38461538461536,475,360,479,364,0.5049458742141724
476.5,379.2857142857143,475,378,479,382,0.6243864297866821
476.5,397.0,475,395,479,400,0.7838272452354431
479.05263157894734,42.1578947368421,476,39,483,46,0.8823679089546204
477.75,246.75,476,245,481,250,0.8690047860145569
477.2857142857143,266.5,476,265,480,269,0.7865326404571533
477.7,286.3,476,285,480,289,0.5514711737632751
478.5,24.0,477,21,481,28,0.7091488242149353
480.0,170.7560975609756,477,168,484,175,0.9606342911720276
480.15625,228.625,477,226,484,232,0.9377149343490601
480.875,61.166666666666664,478,59,484,64,0.6792769432067871
481.075,153.05,478,150,485,157,0.9539493918418884
480.03846153846155,207.80769230769232,478,205,484,211,0.9303545951843262
481.5,189.5,479,187,485,193,0.8614199161529541
481.5,74.0,480,72,484,77,0.7547614574432373
482.04,95.76,480,93,485,99,0.7495803833007812
482.625,116.15625,480,113,486,120,0.9334763288497925
482.3030303030303,135.0909090909091,480,132,486,139,0.9300357103347778
