133.5,284.0,132,282,136,287,0.7766116857528687
133.6818181818182,296.6363636363636,132,294,137,300,0.9340358376502991
133.5,311.22222222222223,132,309,136,314,0.8820011019706726
134.0,249.0,133,248,136,251,0.6045632362365723
134.6,257.93333333333334,133,256,137,261,0.5982706546783447
136.21052631578948,87.05263157894737,134,85,139,90,0.7301149368286133
136.0,205.86363636363637,134,203,139,209,0.8423560857772827
135.5,226.5,134,225,138,229,0.6924796104431152
138.06024096385542,36.40963855421687,135,30,143,45,0.6499612331390381
136.6875,50.1875,135,48,139,53,0.7539100050926208
136.83333333333334,105.5,135,103,140,109,0.7879241108894348
136.5,122.22222222222223,135,120,139,125,0.8852335214614868
136.47826086956522,136.8695652173913,135,134,139,141,0.77318274974823
137.6,157.28,135,155,141,161,0.8791322708129883
136.58823529411765,179.88235294117646,135,178,139,183,0.8351558446884155
136.5,193.22222222222223,135,191,139,196,0.8785226941108704
137.5,63.0,136,60,140,67,0.7309037446975708
137.41176470588235,75.88235294117646,136,74,140,79,0.8253344297409058
136.92857142857142,167.85714285714286,136,166,139,171,0.6907048225402832
153.51020408163265,420.53061224489795,150,417,157,426,0.5309021472930908
155.40740740740742,284.74074074074076,153,282,159,288,0.9005758166313171
155.0,393.8636363636364,153,391,158,397,0.8199852108955383
154.84615384615384,440.46153846153845,153,439,157,443,0.6292756199836731
154.78571428571428,452.07142857142856,153,450,157,455,0.7942076325416565
154.55555555555554,466.5,153,464,157,470,0.864852786064148
155.0909090909091,482.09090909090907,153,480,158,485,0.9213828444480896
154.88888888888889,494.44444444444446,153,492,158,497,0.8966713547706604
154.45454545454547,506.3636363636364,153,505,157,509,0.6888735294342041
156.1904761904762,309.14285714285717,154,307,159,312,0.8955780267715454
156.0,339.0,154,337,159,342,0.9500179886817932
156.23809523809524,367.3809523809524,154,365,159,371,0.9036157131195068
156.0,381.0,154,379,159,384,0.9033266305923462
155.31578947368422,408.8421052631579,154,406,158,412,0.6534334421157837
157.0,258.3529411764706,155,256,160,261,0.832505464553833
156.8181818181818,297.72727272727275,155,295,160,301,0.8885424137115479
156.9090909090909,323.90909090909093,155,322,160,327,0.9407699704170227
156.41176470588235,353.88235294117646,155,352,159,357,0.7917191982269287
158.31034482758622,212.93103448275863,156,210,162,217,0.9341459274291992
158.25,225.25,156,223,161,228,0.9418879747390747
157.9,237.05,156,235,161,240,0.8719478845596313
159.75757575757575,121.54545454545455,157,119,164,125,0.853646993637085
159.125,169.66666666666666,157,167,162,173,0.9107953906059265
159.0,180.61904761904762,157,178,162,184,0.5918271541595459
157.88888888888889,250.33333333333334,157,249,160,253,0.5921302437782288
159.57894736842104,13.894736842105264,158,12,162,17,0.5430680513381958
160.3684210526316,27.0,158,25,163,30,0.8042929768562317
160.5625,42.34375,158,39,164,46,0.5516421794891357
159.66666666666666,54.0,158,52,162,57,0.8231955766677856
159.58333333333334,154.75,158,153,162,157,0.5822967886924744
159.44736842105263,195.76315789473685,158,191,162,202,0.6018571853637695
160.5,65.5,159,64,163,68,0.5078110098838806
161.16,80.52,159,78,164,85,0.7358020544052124
161.76190476190476,96.19047619047619,160,94,165,100,0.751356303691864
178.3684210526316,439.2105263157895,176,437,181,442,0.9055701494216919
178.25,452.25,176,450,181,455,0.9287508726119995
178.21052631578948,467.0,176,465,181,470,0.8538009524345398
177.71428571428572,493.5,176,492,180,496,0.8385223746299744
179.13636363636363,322.6818181818182,177,320,182,326,0.7805513739585876
179.25,337.25,177,335,182,340,0.8981795310974121
179.0,368.5,177,367,182,371,0.7258347272872925
178.7826086956522,397.82608695652175,177,394,181,402,0.5455451011657715
179.04761904761904,412.6190476190476,177,410,182,416,0.7950754165649414
179.3846153846154,282.38461538461536,178,281,182,285,0.6222720146179199
179.76190476190476,296.6190476190476,178,294,183,300,0.9281826019287109
179.5,309.5,178,308,182,312,0.8337652087211609
179.5,353.0,178,350,182,357,0.8278115391731262
178.91666666666666,380.1666666666667,178,378,181,383,0.7107532024383545
179.15384615384616,425.46153846153845,178,424,182,428,0.7039247751235962
180.5,218.5,179,216,183,222,0.4427453577518463
181.4090909090909,242.38636363636363,179,232,185,255,0.2974969148635864
180.07142857142858,269.14285714285717,179,267,182,272,0.7234046459197998
182.70212765957447,176.72340425531914,180,172,186,183,0.3569474220275879
181.8095238095238,194.14285714285714,180,192,185,197,0.8913291692733765
181.73333333333332,206.66666666666666,180,205,184,210,0.7539198398590088
182.6818181818182,30.772727272727273,181,28,185,35,0.45625776052474976
182.66666666666666,44.0,181,42,185,47,0.8818405866622925
182.6153846153846,69.61538461538461,181,68,185,72,0.7559053897857666
182.88888888888889,81.27777777777777,181,79,186,84,0.8596615791320801
182.78947368421052,147.6315789473684,181,146,186,151,0.7399512529373169
183.46666666666667,56.13333333333333,182,54,186,59,0.799296498298645
183.75,111.25,182,109,187,114,0.9221189022064209
183.6153846153846,123.61538461538461,182,122,186,126,0.6981940269470215
183.5,138.0,182,136,186,141,0.8285810947418213
184.44444444444446,96.88888888888889,183,95,187,99,0.4852851927280426
185.25,15.583333333333334,184,14,188,18,0.5386495590209961
207.2375,84.9625,199,80,215,90,0.37361574172973633
201.45454545454547,335.8636363636364,199,334,205,339,0.9138243198394775
201.66666666666666,354.5,199,352,205,358,0.8963330984115601
201.0,481.0,199,479,204,484,0.9558508396148682
202.23809523809524,321.3809523809524,200,319,205,325,0.8900765776634216
202.3,366.6,200,364,205,370,0.8083720207214355
201.73333333333332,383.6666666666667,200,382,204,387,0.771736741065979
201.63636363636363,393.5,200,391,204,397,0.5799291133880615
202.0,425.6666666666667,200,424,205,428,0.9068382382392883
202.0,438.0,200,436,205,441,0.9092174172401428
201.94736842105263,451.1578947368421,200,449,205,454,0.8532922863960266
201.7,466.0,200,463,204,470,0.7454107999801636
201.72222222222223,494.8888888888889,200,493,205,498,0.9382165670394897
201.5,510.6666666666667,200,510,204,512,0.46554046869277954
205.11304347826086,47.11304347826087,201,38,210,57,0.5052440166473389
205.3673469387755,75.3061224489796,201,72,210,80,0.730374276638031
203.0,309.0,201,307,206,312,0.8543908596038818
202.8421052631579,412.8421052631579,201,411,206,416,0.7895426750183105
204.3,235.1,202,233,207,238,0.8805959224700928
203.76190476190476,249.38095238095238,202,247,207,253,0.8855564594268799
203.6086956521739,274.5217391304348,202,272,207,278,0.7799438238143921
203.47169811320754,290.64150943396226,202,283,206,299,0.463509202003479
205.21052631578948,168.0,203,166,208,171,0.8222862482070923
204.8048780487805,192.1951219512195,203,187,208,198,0.6830761432647705
205.0,210.5,203,208,208,214,0.8741611838340759
204.11111111111111,222.66666666666666,203,221,206,225,0.45483192801475525
204.0,262.5,203,260,206,266,0.4468972086906433
206.125,114.33333333333333,204,112,209,118,0.9023945331573486
205.0,126.0,204,125,207,128,0.6856215000152588
205.5,137.71428571428572,204,136,208,140,0.6628443598747253
206.31578947368422,150.8421052631579,205,148,209,154,0.7398815751075745
206.2,180.5,205,179,208,183,0.6845307350158691
207.5,24.2,206,23,210,26,0.7364300489425659
208.36363636363637,13.090909090909092,207,12,211,15,0.6287510395050049
225.3913043478261,354.2608695652174,223,352,228,358,0.8404366970062256
224.84615384615384,366.53846153846155,223,365,227,369,0.7423168420791626
225.0909090909091,423.09090909090907,223,421,228,426,0.9609369039535522
225.0,436.0,223,434,228,439,0.9134415984153748
224.58823529411765,464.11764705882354,223,462,227,467,0.8877488374710083
225.3,504.9,223,503,228,508,0.9192071557044983
226.50980392156862,247.19607843137254,224,242,230,254,0.46081092953681946
225.42105263157896,308.57894736842104,224,306,228,312,0.7400389909744263
225.44444444444446,321.5,224,319,228,325,0.7958844304084778
225.6,337.25,224,335,228,341,0.9140585660934448
225.5,380.22222222222223,224,378,228,383,0.8688167929649353
226.0,394.0,224,392,229,397,0.881567120552063
225.5,410.5,224,408,228,414,0.8173703551292419
225.26666666666668,449.3333333333333,224,447,228,452,0.7127078175544739
225.0,478.5,224,477,227,481,0.5548801422119141
225.5,491.5,224,490,228,494,0.8253535628318787
226.72972972972974,281.94594594594594,225,277,230,287,0.6783076524734497
226.0,300.2857142857143,225,299,228,302,0.4516947567462921
228.5,157.08333333333334,226,155,232,160,0.8170886039733887
228.4,208.35,226,206,231,212,0.9008915424346924
228.13333333333333,222.22222222222223,226,215,231,229,0.3389819860458374
227.5,263.7142857142857,226,262,230,266,0.6434506773948669
228.95833333333334,51.166666666666664,227,49,232,55,0.6634467840194702
230.7173913043478,69.04347826086956,227,65,235,73,0.7250866293907166
229.2,93.8,227,92,232,97,0.4604557454586029
228.61111111111111,142.27777777777777,227,140,231,146,0.778923749923706
228.6,167.93333333333334,227,166,231,171,0.6293631792068481
228.07142857142858,180.14285714285714,227,178,230,183,0.5719887018203735
228.76923076923077,196.15384615384616,227,194,231,199,0.524669885635376
229.57894736842104,41.26315789473684,228,39,232,45,0.47926533222198486
229.71428571428572,108.5,228,107,232,111,0.7754284143447876
229.4,123.6,228,122,232,126,0.8398951292037964
230.0,26.692307692307693,229,25,232,30,0.5831984281539917
247.54166666666666,456.625,246,454,251,460,0.6808779239654541
249.25,337.25,247,335,252,340,0.938567578792572
249.08,365.72,247,363,252,369,0.8800196647644043
249.61904761904762,379.76190476190476,247,378,253,383,0.9103467464447021
249.28571428571428,392.6190476190476,247,390,252,396,0.920630693435669
249.22727272727272,406.72727272727275,247,404,252,410,0.9461719393730164
247.9090909090909,422.3636363636364,247,421,250,425,0.40203213691711426
248.66666666666666,432.5,247,430,251,436,0.7380657196044922
250.27777777777777,238.88888888888889,248,237,253,242,0.8382118344306946
249.7058823529412,264.11764705882354,248,262,252,267,0.7970845699310303
249.98181818181817,304.5272727272727,248,296,253,314,0.27846843004226685
249.7,325.1,248,323,253,328,0.9299329519271851
249.0,495.7142857142857,248,495,251,498,0.5291882157325745
251.15555555555557,209.73333333333332,249,204,254,217,0.4705207347869873
250.76923076923077,274.38461538461536,249,273,253,277,0.5045994520187378
250.42857142857142,285.3809523809524,249,283,253,289,0.6163525581359863
249.8,468.5,249,467,252,471,0.6520800590515137
252.05,145.1,250,143,255,148,0.8331403732299805
253.0,164.24137931034483,250,162,257,168,0.6555343866348267
253.46846846846847,183.03603603603602,250,176,260,194,0.4219524562358856
251.45,250.25,250,248,254,254,0.8290554881095886
253.0,69.11111111111111,251,65,256,74,0.38519641757011414
252.0,122.0,251,121,254,124,0.7016384601593018
252.0,132.0,251,131,254,134,0.7008607387542725
252.69230769230768,154.53846153846155,251,153,256,157,0.5173712968826294
253.0,53.8,252,52,255,56,0.6868497133255005
253.64285714285714,80.78571428571429,252,79,256,84,0.6208639144897461
253.0,227.5,252,226,255,230,0.6462318897247314
256.025,19.725,254,16,259,25,0.464950829744339
273.1025641025641,336.61538461538464,271,332,276,343,0.49501124024391174
273.0,418.0,271,416,276,421,0.9311033487319946
273.09090909090907,432.09090909090907,271,430,276,435,0.9538919925689697
273.2142857142857,503.35714285714283,271,502,276,506,0.7070868015289307
274.8421052631579,116.42105263157895,272,113,279,120,0.3573840260505676
273.9,274.05,272,272,277,277,0.9054861068725586
273.97058823529414,290.2647058823529,272,285,277,296,0.7152456641197205
273.61538461538464,304.61538461538464,272,303,276,307,0.756492555141449
273.5,364.22222222222223,272,362,276,367,0.7524769306182861
273.9,377.05,272,375,277,380,0.9276565313339233
273.38461538461536,391.61538461538464,272,390,276,394,0.7402629852294922
274.0,405.3529411764706,272,403,277,408,0.8153349161148071
275.2173913043478,132.6086956521739,273,130,278,136,0.7685384154319763
275.1904761904762,231.04761904761904,273,229,278,234,0.9194366931915283
274.48148148148147,317.6296296296296,273,314,277,322,0.6988391280174255
277.2105263157895,72.15789473684211,274,69,281,76,0.937597393989563
276.0,146.35294117647058,274,144,279,149,0.8727268576622009
275.8636363636364,158.6818181818182,274,156,279,162,0.9333267211914062
275.7142857142857,169.5,274,168,278,172,0.7828267812728882
275.2857142857143,179.5,274,178,278,182,0.6828356981277466
275.3157894736842,260.8421052631579,274,258,278,264,0.8166142106056213
277.35555555555555,100.46666666666667,275,96,281,106,0.6847779154777527
277.0,189.5,275,187,280,193,0.8083380460739136
276.61538461538464,203.3846153846154,275,202,279,206,0.7886351346969604
276.0,214.68,275,211,278,220,0.3816491663455963
276.0,245.0,275,244,278,247,0.739035964012146
278.51851851851853,48.22222222222222,276,46,282,52,0.8991607427597046
278.77777777777777,19.555555555555557,277,17,282,23,0.8385478258132935
279.125,35.333333333333336,277,33,282,39,0.9203981757164001
279.0,61.5,277,60,282,64,0.8537479639053345
279.5,85.8,278,85,282,88,0.4937712252140045
297.2,289.7,295,287,300,293,0.8532310724258423
297.25,304.25,295,302,300,307,0.8912948966026306
297.1578947368421,317.8421052631579,295,316,300,321,0.8323544263839722
296.44,328.88,295,326,299,333,0.4216863214969635
297.1578947368421,347.8421052631579,295,346,300,351,0.8285350799560547
296.73333333333335,361.3333333333333,295,359,299,364,0.6823756694793701
296.75,373.6666666666667,295,372,299,376,0.5374358892440796
296.61538461538464,415.38461538461536,295,414,299,418,0.5718767642974854
296.6,429.93333333333334,295,428,299,433,0.6506434679031372
297.0,442.6470588235294,295,441,300,446,0.8326677083969116
297.0,456.5,295,454,300,460,0.8145834803581238
297.625,502.5,295,500,301,506,0.9076023101806641
297.5,275.22222222222223,296,273,300,278,0.8426532745361328
297.26666666666665,402.93333333333334,296,401,300,406,0.7878513932228088
297.0,469.8,296,468,299,472,0.4458169937133789
297.7894736842105,488.63157894736844,296,487,301,492,0.9091218709945679
299.05263157894734,218.1578947368421,297,216,302,221,0.7616609930992126
297.94117647058823,261.3529411764706,297,259,300,265,0.7630302906036377
300.55102040816325,90.14285714285714,298,84,304,96,0.43807318806648254
299.8421052631579,120.15789473684211,298,118,303,123,0.894065260887146
299.5,133.0,298,131,302,136,0.6618467569351196
299.9,147.45,298,145,303,150,0.848884642124176
300.0,160.35294117647058,298,158,303,163,0.8055330514907837
300.0,173.0,298,171,303,176,0.8523818850517273
299.6470588235294,187.41176470588235,298,185,302,191,0.8135926723480225
300.5,204.28125,298,201,304,208,0.7494252920150757
298.92857142857144,232.14285714285714,298,230,301,235,0.6584622263908386
299.1818181818182,250.8181818181818,298,249,302,253,0.6529344320297241
301.56756756756755,103.0,299,99,305,108,0.6492609977722168
301.88235294117646,70.41176470588235,300,69,305,73,0.48554012179374695
303.5,4.5,301,2,307,8,0.7614912986755371
303.6190476190476,18.238095238095237,301,16,307,21,0.9530752301216125
302.2,45.0,301,44,305,47,0.6541025042533875
304.625,33.25,304,32,307,36,0.5196163654327393
319.48148148148147,486.8888888888889,317,484,323,490,0.8880231976509094
319.67857142857144,499.9642857142857,317,497,323,504,0.881528377532959
319.8421052631579,401.1578947368421,318,399,323,404,0.8114559650421143
320.0,429.0,318,427,323,432,0.9341765642166138
319.63157894736844,442.7894736842105,318,441,323,446,0.8288159370422363
320.125,454.3125,318,452,323,457,0.8377426862716675
321.45,249.1,319,247,324,252,0.8974802494049072
321.0,275.0,319,273,324,278,0.9372420310974121
321.0,303.0,319,301,324,306,0.8435547947883606
320.57142857142856,327.51428571428573,319,323,324,333,0.5388562679290771
320.7,371.9,319,370,324,375,0.9133307933807373
320.26666666666665,413.3333333333333,319,411,323,416,0.7499917149543762
319.9166666666667,474.8333333333333,319,473,322,478,0.7333461046218872
322.27272727272725,204.5,320,202,325,208,0.8780584335327148
322.0,217.5,320,216,325,220,0.8726989030838013
321.8421052631579,227.1578947368421,320,225,325,230,0.9183336496353149
321.5882352941176,237.88235294117646,320,236,324,241,0.7395293712615967
322.0,262.0,320,260,325,265,0.9573264718055725
321.5,288.77777777777777,320,287,324,292,0.8331212997436523
321.5882352941176,346.70588235294116,320,345,324,350,0.7473529577255249
321.5,360.22222222222223,320,358,324,363,0.9134756922721863
321.2,388.5,320,387,323,391,0.6970123052597046
321.0833333333333,464.1666666666667,320,462,323,467,0.7780986428260803
322.6666666666667,189.14285714285714,321,187,326,192,0.9041221141815186
323.5,68.63636363636364,322,62,326,77,0.2779756486415863
323.875,131.66666666666666,322,129,327,135,0.8743535876274109
322.94117647058823,147.35294117647058,322,145,325,151,0.5412676334381104
323.5,162.77777777777777,322,161,326,166,0.7944561839103699
323.8095238095238,176.14285714285714,322,174,327,179,0.9208787679672241
326.1666666666667,17.833333333333332,325,17,328,20,0.544169545173645
343.125,411.6666666666667,341,409,346,415,0.8677926063537598
343.15,442.7,341,440,346,446,0.8559653759002686
343.05,486.1,341,484,346,489,0.9286705851554871
344.60869565217394,217.52173913043478,342,215,348,221,0.7728692293167114
344.14285714285717,330.1904761904762,342,328,347,333,0.8622787594795227
343.52941176470586,358.6470588235294,342,357,346,362,0.8423718810081482
343.625,371.75,342,370,346,375,0.8846861124038696
343.5,399.22222222222223,342,397,346,402,0.8530914783477783
343.3333333333333,429.5,342,428,346,432,0.4761032462120056
343.5882352941176,455.11764705882354,342,453,346,458,0.8686782121658325
343.8421052631579,498.1578947368421,342,496,347,501,0.8857625722885132
345.4230769230769,176.84615384615384,343,174,349,180,0.9376943707466125
344.65384615384613,263.7307692307692,343,260,347,269,0.4459610879421234
344.5263157894737,274.36842105263156,343,272,347,278,0.7428125143051147
344.9583333333333,288.6666666666667,343,286,348,292,0.8928287029266357
344.64285714285717,302.2142857142857,343,300,347,305,0.628797709941864
344.11764705882354,316.2352941176471,343,314,347,320,0.6492011547088623
344.4117647058824,344.11764705882354,343,342,347,347,0.7181795835494995
344.4117647058824,384.11764705882354,343,382,347,387,0.7864032983779907
344.0,470.0,343,465,346,476,0.33176833391189575
346.44444444444446,103.11111111111111,344,101,349,106,0.7930490970611572
346.25,159.75,344,158,349,163,0.8725069761276245
345.86206896551727,192.0,344,189,349,196,0.8454030156135559
345.6470588235294,200.58823529411765,344,198,348,204,0.7229845523834229
345.5,232.77777777777777,344,231,348,236,0.8865306377410889
