61.28846153846154,331.71153846153845,58,328,66,336,0.9480155110359192
59.90909090909091,349.09090909090907,58,347,63,352,0.8374127149581909
59.333333333333336,419.0,58,417,62,422,0.3960115909576416
60.266666666666666,21.066666666666666,59,19,63,24,0.665938138961792
62.0,277.5,59,275,66,281,0.9120241403579712
61.81578947368421,295.6842105263158,59,293,66,300,0.9338095784187317
90.61111111111111,67.72222222222223,89,65,93,71,0.5361221432685852
92.2,85.5,89,82,96,90,0.9398726224899292
92.26470588235294,183.76470588235293,89,181,96,188,0.9469555020332336
92.07317073170732,376.2926829268293,89,373,96,381,0.9383638501167297
91.9047619047619,464.6190476190476,89,461,96,469,0.9059564471244812
91.31428571428572,484.0857142857143,89,481,95,488,0.8072212934494019
93.15686274509804,10.588235294117647,90,6,97,16,0.8320714235305786
92.27777777777777,28.88888888888889,90,27,95,32,0.8397925496101379
92.43243243243244,46.567567567567565,90,43,96,51,0.8996368646621704
92.48275862068965,103.89655172413794,90,101,96,108,0.9475349187850952
92.5,143.5,90,141,96,147,0.922874391078949
92.75,204.78571428571428,90,202,96,209,0.8298507332801819
92.16666666666667,353.3333333333333,90,351,95,357,0.8454840183258057
92.0,395.0,90,393,95,398,0.85172438621521
91.85185185185185,412.22222222222223,90,409,95,416,0.8006378412246704
91.93333333333334,503.3,90,500,95,507,0.800925612449646
93.0,123.5,91,121,96,127,0.8980706334114075
93.5,225.0,91,222,97,229,0.8968790173530579
94.22222222222223,263.6666666666667,91,261,98,268,0.9475597143173218
94.15555555555555,320.1777777777778,91,316,98,325,0.8834980726242065
93.97674418604652,337.4186046511628,91,334,98,342,0.9335829615592957
94.25641025641026,448.02564102564105,91,445,98,452,0.919382631778717
94.0,163.0,92,161,97,166,0.9017278552055359
93.95918367346938,243.69387755102042,92,238,97,250,0.5492979288101196
94.57575757575758,280.24242424242425,92,277,98,284,0.8735781908035278
94.3225806451613,427.9193548387097,92,422,98,434,0.8366430401802063
96.07142857142857,300.89285714285717,94,298,99,305,0.8153941631317139
124.625,7.34375,122,5,128,11,0.7882974743843079
124.8,26.925,122,24,129,31,0.9757652878761292
125.58620689655173,46.275862068965516,123,44,129,50,0.9350549578666687
126.2439024390244,126.0,123,123,130,130,0.9687922596931458
126.0,475.0,123,472,130,479,0.9576249718666077
127.11627906976744,65.88372093023256,124,63,131,70,0.945920467376709
126.41379310344827,145.27586206896552,124,143,130,149,0.9298191070556641
126.6,163.44,124,161,130,167,0.8225259780883789
126.42857142857143,183.22857142857143,124,180,130,187,0.9302611351013184
126.6,202.96666666666667,124,200,130,207,0.9077081680297852
126.85714285714286,320.73015873015873,124,314,131,327,0.8480087518692017
126.76470588235294,340.11764705882354,124,337,130,344,0.8850375413894653
126.16666666666667,381.5,124,379,129,385,0.8207846283912659
127.24324324324324,456.7567567567568,124,454,131,461,0.945851743221283
127.41379310344827,86.72413793103448,125,84,131,90,0.8763741254806519
126.875,106.66666666666667,125,104,130,110,0.8743826746940613
127.29032258064517,220.70967741935485,125,218,131,224,0.9300114512443542
127.94871794871794,240.71794871794873,125,238,132,245,0.9474022388458252
127.625,277.15625,125,274,131,281,0.9322805404663086
127.3030303030303,296.09090909090907,125,293,131,300,0.9227385520935059
126.52380952380952,359.85714285714283,125,357,129,363,0.8366187810897827
127.15625,401.875,125,399,131,406,0.8427529335021973
127.81818181818181,418.8181818181818,125,416,132,423,0.8677938580513
127.2,494.6666666666667,125,492,131,498,0.8806609511375427
129.2439024390244,258.0,126,255,133,262,0.9511577486991882
128.27272727272728,509.59090909090907,126,508,132,512,0.7915164232254028
158.6,7.6,157,6,161,10,0.5375794768333435
160.0,26.65625,157,24,164,30,0.9297710657119751
161.35897435897436,65.76923076923077,158,63,165,70,0.9304170608520508
160.9268292682927,83.2439024390244,158,80,165,87,0.8442606329917908
160.76666666666668,123.03333333333333,158,118,164,130,0.6992062330245972
161.0,158.5,158,155,165,163,0.9417980313301086
160.84375,431.625,158,429,165,435,0.9316280484199524
161.36666666666667,45.63333333333333,159,43,165,49,0.8794147372245789
161.5,102.5,159,100,165,106,0.8942046761512756
162.24242424242425,178.0,159,175,166,182,0.9489879608154297
162.06976744186048,197.27906976744185,159,194,166,202,0.9447182416915894
161.8095238095238,217.07142857142858,159,214,166,221,0.9420343637466431
162.70833333333334,300.5,159,297,167,305,0.9437417984008789
162.06451612903226,375.4193548387097,159,373,166,379,0.9498010873794556
162.3695652173913,393.10869565217394,159,390,167,397,0.9369428157806396
160.88888888888889,449.27777777777777,159,447,164,452,0.6263856887817383
161.24137931034483,469.51724137931035,159,467,165,473,0.8163296580314636
162.36666666666667,140.63333333333333,160,138,166,144,0.8433172106742859
162.0909090909091,237.9090909090909,160,236,165,241,0.8622185587882996
162.2,257.76,160,255,165,261,0.8351258039474487
162.0,279.875,160,277,165,283,0.8559151291847229
162.24,355.96,160,354,166,359,0.41021397709846497
162.25,411.75,160,410,165,415,0.8528631329536438
162.1875,487.15625,160,484,166,491,0.7744089365005493
163.17391304347825,338.0,161,336,166,341,0.9136502742767334
194.5185185185185,42.888888888888886,192,40,198,46,0.9041681289672852
194.92,3.56,193,1,198,7,0.8364800810813904
195.72,20.44,193,18,199,24,0.8739655017852783
195.61111111111111,61.861111111111114,193,59,199,66,0.9566338658332825
196.10256410256412,100.28205128205128,193,97,200,104,0.9616112112998962
195.35294117647058,157.8235294117647,193,155,199,162,0.9023782014846802
195.70967741935485,177.70967741935485,193,175,199,181,0.9288085103034973
196.3235294117647,236.58823529411765,193,234,200,240,0.9474942684173584
196.5,275.0,193,272,201,279,0.9626999497413635
195.36666666666667,294.3666666666667,193,292,199,298,0.9313359260559082
195.23809523809524,373.3809523809524,193,371,198,377,0.9189662933349609
196.87179487179486,80.87179487179488,194,78,201,85,0.9116925001144409
196.71794871794873,119.1025641025641,194,116,201,123,0.9437693953514099
196.17857142857142,139.39285714285714,194,137,200,143,0.9306020736694336
196.57142857142858,197.22857142857143,194,194,200,201,0.9559218883514404
196.25925925925927,216.59259259259258,194,214,200,220,0.9510300755500793
196.27272727272728,255.5,194,253,199,259,0.9267536997795105
196.23809523809524,313.6190476190476,194,311,199,317,0.9155033230781555
196.6451612903226,333.258064516129,194,330,200,337,0.9096173048019409
196.4,353.04,194,351,200,356,0.9014385938644409
196.0909090909091,392.90909090909093,194,391,199,396,0.9362893104553223
196.4090909090909,413.3636363636364,194,411,200,417,0.8578723669052124
196.21428571428572,433.5,194,431,200,437,0.9336750507354736
195.8095238095238,453.14285714285717,194,451,199,456,0.9357516169548035
196.75,474.4,194,473,200,477,0.7536462545394897
196.2,508.6666666666667,194,506,200,512,0.8957501649856567
229.78571428571428,21.5,227,19,233,25,0.9330153465270996
229.83333333333334,60.5,227,58,234,64,0.9668219685554504
231.17142857142858,41.74285714285714,228,39,235,46,0.9235442876815796
230.5,294.72727272727275,228,293,234,298,0.9298651218414307
230.46666666666667,313.53333333333336,228,311,234,317,0.9235767126083374
230.625,470.15625,228,467,234,474,0.9340491890907288
231.58620689655172,79.72413793103448,229,77,235,83,0.9268690943717957
231.8235294117647,99.6470588235294,229,97,236,103,0.9293332695960999
231.5,139.21428571428572,229,137,235,143,0.9359958171844482
231.0,158.5,229,156,234,162,0.8916068077087402
231.5,176.78571428571428,229,174,235,180,0.8371241092681885
232.56,196.06,229,192,237,200,0.8859633803367615
231.74074074074073,215.40740740740742,229,213,235,219,0.8319541811943054
231.32,275.76,229,273,235,279,0.9302600622177124
231.0,333.5,229,331,234,337,0.8925460577011108
231.0909090909091,353.90909090909093,229,352,234,357,0.9585840702056885
232.15625,433.375,229,431,236,437,0.899051308631897
231.08695652173913,452.2173913043478,229,450,234,456,0.8756569027900696
230.3,490.7,229,489,233,493,0.6455520391464233
232.66666666666666,509.8095238095238,229,508,236,512,0.55640709400177
232.4,120.04,230,118,236,123,0.9327134490013123
232.7,235.85,230,234,236,239,0.8928005695343018
231.8095238095238,255.14285714285714,230,253,235,258,0.8914492130279541
232.0,374.0,230,372,235,377,0.9638117551803589
232.4,7.4,231,6,235,10,0.5891327261924744
232.5,394.22222222222223,231,392,235,397,0.8839967846870422
266.5,274.5,264,272,270,278,0.9534257650375366
267.39130434782606,80.47826086956522,265,78,271,84,0.9436942934989929
267.79411764705884,98.08823529411765,265,95,272,102,0.9525421261787415
267.9166666666667,138.02777777777777,265,135,272,142,0.9427535533905029
268.22857142857146,157.42857142857142,265,155,272,161,0.9318329691886902
267.0,197.29166666666666,265,195,270,201,0.9443097114562988
266.96,217.4,265,215,270,221,0.9035288691520691
267.09090909090907,294.90909090909093,265,293,270,298,0.9240902066230774
267.23809523809524,445.3809523809524,265,443,270,449,0.3813417851924896
267.2142857142857,463.5,265,461,271,467,0.9216997623443604
267.36842105263156,501.7894736842105,265,500,270,505,0.9119306802749634
267.5,0.5,266,0,270,2,0.436384379863739
268.7241379310345,40.41379310344828,266,38,272,44,0.9486897587776184
268.3181818181818,60.13636363636363,266,58,272,63,0.8441992402076721
268.2916666666667,118.0,266,116,272,121,0.9308919906616211
268.09090909090907,177.0909090909091,266,175,271,180,0.9220936298370361
268.0,237.35294117647058,266,235,271,240,0.792596161365509
268.0869565217391,482.7826086956522,266,480,271,486,0.9333637952804565
269.1,21.05,267,19,272,24,0.7896573543548584
268.88235294117646,256.4117647058824,267,255,272,259,0.6519268155097961
269.0,314.0,267,312,272,317,0.9433942437171936
268.64285714285717,334.2142857142857,267,332,271,337,0.6855122447013855
268.90909090909093,353.09090909090907,267,351,272,356,0.9478933811187744
269.09090909090907,371.90909090909093,267,370,272,375,0.9230834245681763
269.0740740740741,392.5925925925926,267,390,272,396,0.827609121799469
268.8,409.5,267,407,272,413,0.3946833908557892
300.5,433.77777777777777,299,432,303,437,0.7726343274116516
302.44444444444446,254.11111111111111,300,252,305,257,0.8848430514335632
301.5,409.5,300,408,304,412,0.5168483257293701
302.73333333333335,473.23333333333335,300,470,306,477,0.9229186773300171
302.5,174.0,301,172,305,177,0.7249607443809509
303.8536585365854,235.6829268292683,301,232,308,240,0.8961657881736755
303.12,292.28,301,290,307,296,0.8493301868438721
305.2,97.075,302,94,309,101,0.8817753791809082
305.2439024390244,118.0,302,115,309,122,0.9071316719055176
305.0,136.0,302,133,309,140,0.9442058801651001
304.5,154.0,302,151,308,158,0.9316637516021729
304.0,215.0,302,213,307,218,0.8556034564971924
304.34615384615387,273.34615384615387,302,271,308,277,0.7946601510047913
303.61538461538464,330.46153846153845,302,329,306,333,0.6471105813980103
303.76190476190476,351.3809523809524,302,349,307,355,0.8776963353157043
303.96,451.6,302,449,307,455,0.8996356725692749
305.09090909090907,79.0909090909091,303,77,308,82,0.7818809747695923
305.1,193.7,303,192,308,197,0.692162275314331
304.35714285714283,313.2142857142857,303,311,307,316,0.6373716592788696
304.42857142857144,367.3809523809524,303,365,307,371,0.6863250732421875
306.3703703703704,384.0,303,382,310,387,0.8259013891220093
306.3191489361702,401.59574468085106,303,398,310,407,0.70716392993927
305.1,493.05,303,491,308,496,0.813515841960907
305.1818181818182,421.1818181818182,304,420,308,424,0.6529279947280884
306.4117647058824,38.88235294117647,305,37,309,42,0.8602374792098999
306.6,58.4,305,57,309,61,0.7230812311172485
337.09090909090907,347.09090909090907,335,345,340,350,0.7984898686408997
341.87943262411346,363.177304964539,336,355,349,375,0.7402632236480713
339.925,97.8,337,95,344,102,0.9314001202583313
340.04545454545456,153.63636363636363,337,150,344,158,0.9286442995071411
339.4074074074074,172.74074074074073,337,170,343,176,0.892160952091217
341.8181818181818,390.84090909090907,337,388,348,394,0.3964868187904358
339.39285714285717,431.14285714285717,337,428,343,435,0.9187741875648499
340.1470588235294,448.61764705882354,337,446,344,452,0.9434151649475098
339.6969696969697,467.09090909090907,337,464,343,471,0.9197754263877869
340.6730769230769,505.96153846153845,337,502,345,511,0.9136590361595154
340.32142857142856,116.67857142857143,338,114,344,120,0.9116805791854858
340.0,135.5,338,133,343,139,0.8728665113449097
339.8709677419355,195.96774193548387,338,193,343,200,0.6609567999839783
339.92,213.44,338,211,343,217,0.779391884803772
344.55479452054794,237.9794520547945,338,230,352,247,0.5019276738166809
340.0869565217391,257.04347826086956,338,255,343,261,0.7155652046203613
339.65,277.55,338,275,342,281,0.712069571018219
342.33009708737865,411.4854368932039,338,405,347,420,0.5742326974868774
341.0,486.6666666666667,338,483,345,491,0.948566734790802
340.0833333333333,47.166666666666664,339,45,342,50,0.6038658618927002
340.125,67.0,339,65,343,70,0.7800769805908203
340.7142857142857,81.5,339,80,343,84,0.6464146971702576
341.4390243902439,295.7317073170732,339,292,345,300,0.795874297618866
343.3628318584071,326.5575221238938,340,319,348,335,0.5746052265167236
369.5625,361.625,368,360,373,364,0.8090466260910034
372.5238095238095,402.3809523809524,370,400,376,405,0.8301902413368225
373.5,439.0,371,437,377,442,0.9502373337745667
373.4,497.04,371,495,377,500,0.8130381107330322
374.27777777777777,171.88888888888889,372,170,377,175,0.8984732627868652
375.3157894736842,456.8157894736842,372,454,379,461,0.9550407528877258
374.34615384615387,477.65384615384613,372,475,378,481,0.9297436475753784
374.8421052631579,152.8421052631579,373,151,378,156,0.8715758323669434
375.0,191.0,373,189,378,194,0.9445075392723083
375.09090909090907,210.9090909090909,373,209,378,214,0.9153594374656677
375.5,272.5,373,270,379,276,0.8932743668556213
375.87301587301585,423.6666666666667,373,419,380,429,0.7127375602722168
375.9,134.05,374,132,379,137,0.9127711057662964
377.27777777777777,76.88888888888889,375,75,380,80,0.7758603692054749
377.36842105263156,97.0,375,95,380,100,0.7396681904792786
377.0,115.0,375,113,380,118,0.8501604199409485
376.85714285714283,230.8095238095238,375,229,380,234,0.9146490693092346
376.6,250.6,375,249,379,253,0.600354790687561
377.0,383.5,375,382,380,386,0.6937885284423828
378.6,39.6,377,38,381,42,0.7803035974502563
378.88235294117646,290.52941176470586,377,289,382,293,0.7416645884513855
379.54545454545456,308.3636363636364,378,307,382,311,0.5873464345932007
383.3157894736842,345.7368421052632,381,344,387,349,0.4331895709037781
384.54545454545456,330.09090909090907,382,327,388,334,0.8126940131187439
383.7142857142857,363.5,382,362,386,366,0.418662428855896
404.90909090909093,353.6363636363636,404,352,407,356,0.4241199791431427
407.0,389.3529411764706,405,387,410,392,0.8305426239967346
408.46875,458.8125,406,456,412,463,0.869545042514801
409.85185185185185,410.3703703703704,407,408,413,414,0.5585159063339233
410.0625,443.09375,408,440,413,447,0.8493770956993103
409.5,502.5,408,501,412,505,0.4092998504638672
411.7241379310345,58.41379310344828,409,56,415,62,0.7551271319389343
412.2439024390244,77.0,409,74,416,81,0.9478441476821899
410.875,429.6666666666667,409,427,414,433,0.8233374357223511
410.8965517241379,473.17241379310343,409,470,414,477,0.83551424741745
411.5,19.5,410,18,414,22,0.7165605425834656
412.82142857142856,39.392857142857146,410,37,416,43,0.8460769653320312
413.0,94.7560975609756,410,92,417,99,0.9574905633926392
411.89473684210526,189.57894736842104,410,187,415,193,0.8387157917022705
412.3809523809524,228.76190476190476,410,227,416,232,0.8941832780838013
411.95454545454544,266.6818181818182,410,264,415,270,0.8702619075775146
412.7142857142857,133.5,411,132,415,136,0.7030404806137085
412.8181818181818,150.27272727272728,411,148,416,154,0.8954160809516907
412.9,208.95,411,207,416,212,0.8579132556915283
413.2105263157895,248.0,411,246,416,251,0.8364549875259399
414.04347826086956,114.3913043478261,412,112,417,118,0.875308096408844
416.25,336.89285714285717,413,334,420,341,0.427570104598999
416.2,319.0,415,318,419,321,0.46220213174819946
418.96666666666664,355.3666666666667,415,352,424,359,0.371179461479187
422.0,376.8,421,375,424,379,0.486613005399704
443.2173913043478,325.60869565217394,441,323,446,329,0.7584245800971985
444.0,345.0,442,343,447,348,0.8156090974807739
445.6578947368421,363.60526315789474,442,361,450,367,0.8929699659347534
444.5,402.7857142857143,442,400,448,406,0.946636438369751
444.2173913043478,421.0869565217391,442,419,448,424,0.9031612873077393
445.0967741935484,440.3225806451613,442,438,449,444,0.9332208633422852
444.3181818181818,457.72727272727275,442,455,447,461,0.8967627286911011
443.90909090909093,477.90909090909093,442,476,447,481,0.9208165407180786
444.0,500.0,442,498,447,503,0.9212616086006165
444.3,271.3,443,270,447,274,0.45199137926101685
446.8333333333333,306.9047619047619,443,304,451,311,0.8359847068786621
445.0740740740741,383.5925925925926,443,381,448,387,0.9124763607978821
446.5,170.5,444,168,450,174,0.9206920862197876
446.7916666666667,286.7083333333333,444,283,451,291,0.8743999600410461
447.6190476190476,56.23809523809524,445,54,451,59,0.8652718663215637
447.6666666666667,151.77777777777777,445,149,452,156,0.9410005807876587
448.02777777777777,227.91666666666666,445,225,452,232,0.9590682983398438
448.82608695652175,34.73913043478261,446,33,452,38,0.7935824394226074
449.1290322580645,113.12903225806451,446,110,453,117,0.8966398239135742
449.0,133.17142857142858,446,130,453,137,0.9408511519432068
449.3076923076923,75.96153846153847,447,74,453,79,0.8729881048202515
449.6666666666667,94.22222222222223,447,91,454,98,0.9249497056007385
478.125,470.3333333333333,476,468,481,474,0.9199585914611816
477.7,488.9,476,487,481,492,0.9057461619377136
480.83098591549293,3.6901408450704225,477,0,486,9,0.4436996281147003
480.51428571428573,17.97142857142857,478,15,485,22,0.7339402437210083
481.4347826086956,341.7826086956522,479,339,485,345,0.6601089239120483
481.5652173913044,433.82608695652175,479,432,485,437,0.907719612121582
480.85714285714283,451.6190476190476,479,449,484,455,0.8580889105796814
481.7142857142857,228.5,480,227,484,231,0.6754553318023682
482.2758620689655,395.6551724137931,480,393,486,399,0.8269969820976257
482.88461538461536,415.96153846153845,480,413,487,420,0.46832096576690674
483.625,189.15625,481,186,487,193,0.9141833186149597
483.1578947368421,209.8421052631579,481,208,486,213,0.7162364721298218
483.7894736842105,360.1578947368421,481,357,488,364,0.8497523665428162
484.4375,112.375,482,111,487,115,0.6993914842605591
484.5,130.5,482,128,488,134,0.9303756952285767
483.6875,268.6875,482,267,487,272,0.6528395414352417
486.3414634146341,305.4146341463415,482,303,491,309,0.5508381128311157
484.25,324.75,482,323,487,328,0.8647225499153137
484.7826086956522,150.47826086956522,483,148,488,154,0.6207872629165649
484.5,169.22222222222223,483,167,487,172,0.7399461269378662
485.1818181818182,77.18181818181819,484,76,488,80,0.4089028537273407
