243.75,123.58333333333333,242,122,246,126,0.6629477143287659
245.1304347826087,224.5,242,221,249,229,0.9111775159835815
244.83333333333334,309.6333333333333,242,307,249,313,0.9842468500137329
244.74074074074073,323.5925925925926,242,321,248,327,0.8789230585098267
244.82608695652175,365.69565217391306,242,364,248,369,0.89054274559021
243.88888888888889,408.55555555555554,242,407,247,412,0.8234072327613831
243.33333333333334,421.1666666666667,242,419,246,424,0.4266473650932312
244.625,481.45,242,478,249,486,0.9676543474197388
245.0,510.2142857142857,242,509,248,512,0.5232224464416504
245.46875,24.84375,243,22,249,29,0.9703518152236938
244.5,64.71428571428571,243,63,247,67,0.8269323110580444
244.8421052631579,296.7368421052632,243,294,248,300,0.5559682250022888
245.25,39.75,244,38,248,42,0.7163394093513489
266.4736842105263,4.7631578947368425,262,1,272,10,0.9787841439247131
265.7073170731707,448.9268292682927,262,446,270,453,0.9849932193756104
266.5853658536585,20.29268292682927,263,17,271,24,0.9999071359634399
267.14,63.82,263,60,272,68,0.9947486519813538
267.3787878787879,107.03030303030303,263,103,273,112,0.9966193437576294
266.5576923076923,122.86538461538461,263,119,271,128,0.9978938698768616
267.15384615384613,34.76923076923077,264,32,271,39,0.9969900846481323
267.1081081081081,91.13513513513513,264,88,271,95,0.99980229139328
267.0,264.71875,264,262,271,268,0.9896281957626343
266.5,294.0,264,291,270,298,0.9685729742050171
266.5,307.1818181818182,264,305,270,310,0.8333037495613098
267.02777777777777,321.0833333333333,264,318,271,325,0.9841302037239075
267.52941176470586,335.5686274509804,264,332,272,340,0.997001588344574
267.6,363.4,264,360,272,368,0.9997451901435852
266.71875,420.5625,264,418,270,425,0.9542276859283447
265.9,436.05,264,434,269,439,0.5448785424232483
266.7142857142857,463.0285714285714,264,460,271,467,0.9997654557228088
266.78125,478.0625,264,475,271,482,0.8556225895881653
267.5,49.0,265,46,271,53,0.9795428514480591
267.77142857142854,78.57142857142857,265,76,272,82,0.9970459342002869
267.56410256410254,138.56410256410257,265,135,271,143,0.9105494618415833
268.58490566037733,194.71698113207546,265,191,273,200,0.971244752407074
267.72222222222223,208.88888888888889,265,206,272,213,0.9836055636405945
267.7826086956522,223.8695652173913,265,222,271,227,0.9103413224220276
267.5,236.0,265,233,271,240,0.9725930094718933
267.58620689655174,250.27586206896552,265,248,271,254,0.972672164440155
267.16129032258067,279.7096774193548,265,277,271,284,0.9669384956359863
268.20588235294116,349.0882352941176,265,346,272,353,0.9971164464950562
268.16279069767444,390.8139534883721,265,388,273,395,0.9993300437927246
267.375,153.4375,266,151,270,156,0.6829778552055359
268.84375,180.375,266,178,273,184,0.9875257015228271
268.92105263157896,376.94736842105266,266,374,273,381,0.9992595314979553
268.125,405.7916666666667,266,404,272,409,0.9379857182502747
268.5,493.70588235294116,266,491,272,498,0.9632944464683533
268.6,167.93333333333334,267,166,271,171,0.7871336340904236
270.0,506.82608695652175,268,505,273,510,0.6558299660682678
289.32608695652175,333.39130434782606,285,330,294,337,0.9980199337005615
289.3695652173913,62.67391304347826,286,59,294,67,0.9931008815765381
289.43589743589746,319.2564102564103,286,316,294,323,0.9968022108078003
289.3939393939394,376.4848484848485,286,374,293,380,0.9957324862480164
290.3090909090909,419.09090909090907,286,415,295,424,0.9996286630630493
289.7096774193548,34.16129032258065,287,31,294,38,0.9975155591964722
289.741935483871,48.354838709677416,287,46,294,52,0.9912949800491333
290.6190476190476,77.9047619047619,287,75,295,82,0.99904865026474
289.70588235294116,164.5,287,162,294,168,0.9935452938079834
289.4782608695652,178.3913043478261,287,176,293,182,0.9381008744239807
290.3673469387755,205.46938775510205,287,202,295,210,0.9039173722267151
290.84615384615387,263.2307692307692,287,260,296,268,0.9976420998573303
289.741935483871,403.35483870967744,287,401,294,407,0.9774770140647888
291.2857142857143,5.9523809523809526,288,2,296,11,0.840586245059967
289.6111111111111,18.833333333333332,288,17,293,22,0.6966308951377869
291.8666666666667,91.06666666666666,288,88,296,95,0.9984443783760071
291.2142857142857,136.45238095238096,288,133,296,141,0.9900938868522644
292.0,151.22222222222223,288,148,297,156,0.9939092397689819
289.5,191.0,288,189,292,194,0.28084081411361694
290.4782608695652,222.69565217391303,288,220,294,226,0.49678662419319153
290.6333333333333,235.93333333333334,288,233,294,240,0.781830906867981
290.6666666666667,248.875,288,247,294,252,0.9528364539146423
288.6,276.2,288,275,290,278,0.41681572794914246
289.0,290.8,288,289,291,293,0.44076529145240784
290.41379310344826,346.7241379310345,288,344,294,350,0.9144619107246399
290.0,362.5,288,360,293,366,0.9010669589042664
290.2608695652174,390.3478260869565,288,388,294,394,0.8745271563529968
291.1470588235294,446.97058823529414,288,444,295,451,0.9985837936401367
292.1904761904762,107.07142857142857,289,104,296,111,0.9931723475456238
291.5,122.0,289,120,295,125,0.8702734708786011
291.7,433.26666666666665,289,431,296,437,0.9860025644302368
291.8285714285714,462.0,289,459,296,466,0.9913383722305298
291.8787878787879,475.8787878787879,289,473,296,480,0.9992183446884155
293.17910447761193,507.2985074626866,289,503,299,512,0.8304396271705627
290.9166666666667,305.8333333333333,290,304,293,309,0.7226693034172058
293.2758620689655,489.3448275862069,291,487,297,493,0.8881733417510986
311.5853658536585,152.5121951219512,308,149,315,158,0.43839988112449646
311.72727272727275,319.3181818181818,309,317,315,322,0.7256338596343994
311.6896551724138,348.1034482758621,309,345,315,352,0.923545777797699
312.44444444444446,388.8666666666667,309,386,317,393,0.9992104768753052
313.910447761194,4.104477611940299,310,0,319,10,0.8403146266937256
313.6304347826087,22.217391304347824,310,19,318,27,0.9470286965370178
312.5,48.5,310,46,316,52,0.9433974623680115
312.5,64.2,310,62,316,67,0.9196612238883972
312.4848484848485,106.39393939393939,310,103,316,110,0.9990332126617432
311.54545454545456,118.81818181818181,310,117,314,121,0.6083945035934448
312.51851851851853,135.40740740740742,310,133,316,139,0.45022517442703247
312.6,363.1666666666667,310,360,316,367,0.9897007942199707
313.57894736842104,403.7105263157895,310,401,318,408,0.9935863614082336
313.0,417.5,310,415,317,421,0.9951783418655396
313.3125,35.0625,311,33,316,38,0.8574597835540771
313.18518518518516,77.4074074074074,311,75,317,81,0.9697204828262329
312.96,93.4,311,91,316,97,0.9522385001182556
313.1904761904762,218.14285714285714,311,216,316,221,0.35246121883392334
313.7692307692308,234.30769230769232,311,232,317,238,0.842303454875946
313.72727272727275,250.3030303030303,311,246,318,254,0.6503311395645142
313.1111111111111,375.48148148148147,311,373,317,379,0.9804091453552246
