132.8125,444.8125,131,443,136,447,0.38987216353416443
132.08333333333334,456.1666666666667,131,454,134,459,0.7049660086631775
132.0,480.5,131,479,134,483,0.7765723466873169
133.28571428571428,79.5,132,78,136,82,0.7409273982048035
133.5,127.0,132,125,136,130,0.7845271229743958
133.58823529411765,192.11764705882354,132,190,136,195,0.38275426626205444
134.66666666666666,206.93939393939394,132,202,139,215,0.30143606662750244
134.57142857142858,225.57142857142858,132,224,138,228,0.45202210545539856
134.2,57.0,133,56,137,59,0.7561787366867065
134.47368421052633,246.6315789473684,133,244,137,250,0.7650830745697021
136.10526315789474,97.0,134,95,139,100,0.5840498208999634
136.44827586206895,306.58620689655174,134,304,140,310,0.8069876432418823
135.0,327.5,134,326,137,330,0.3753648102283478
136.41666666666666,401.25,135,400,139,404,0.6803674697875977
138.0,342.5,136,340,141,346,0.8276764154434204
138.1875,374.125,136,372,141,377,0.45557811856269836
149.2,112.84,146,111,153,116,0.5516281127929688
150.56,433.02,146,429,156,438,0.5286107659339905
148.7,468.3,147,467,151,471,0.5233418941497803
150.41379310344828,124.93103448275862,148,122,154,129,0.7048385143280029
151.82089552238807,205.73134328358208,148,199,156,212,0.4963075518608093
150.40740740740742,257.9259259259259,148,256,154,261,0.659668505191803
149.88888888888889,399.3333333333333,149,398,152,402,0.5508037805557251
150.6153846153846,449.38461538461536,149,448,153,452,0.7503975629806519
151.0,482.6842105263158,149,481,155,486,0.40875568985939026
151.2,49.5,150,47,154,53,0.7713360786437988
152.0,84.28571428571429,151,83,154,86,0.4071488380432129
152.75,140.66666666666666,151,139,155,143,0.6681960821151733
152.53333333333333,151.86666666666667,151,150,155,155,0.506321370601654
152.0,287.7142857142857,151,287,154,290,0.47862809896469116
152.3846153846154,358.61538461538464,151,357,155,361,0.627852201461792
153.0909090909091,94.36363636363636,152,93,155,97,0.658507227897644
152.8,162.5,152,161,155,165,0.5583539009094238
154.05555555555554,222.11111111111111,152,220,157,225,0.7347488403320312
153.8,248.45,152,246,157,252,0.7989850044250488
153.45454545454547,268.3636363636364,152,267,156,271,0.4590696394443512
154.1578947368421,319.1578947368421,152,317,157,322,0.7165446877479553
153.72727272727272,372.5,152,370,157,376,0.7549042105674744
153.0,409.7142857142857,152,409,155,412,0.42104703187942505
155.0,64.5,154,63,157,67,0.5200708508491516
156.58823529411765,102.11764705882354,155,100,159,105,0.3961309492588043
169.25925925925927,260.3333333333333,164,252,174,268,0.6581467390060425
168.5,183.57692307692307,166,181,172,187,0.8493718504905701
167.11111111111111,479.6666666666667,166,478,169,482,0.4591929018497467
168.66666666666666,66.11111111111111,167,65,171,68,0.3858645558357239
170.3409090909091,88.79545454545455,167,84,174,95,0.5717991590499878
169.3913043478261,193.91304347826087,167,191,172,198,0.4368272125720978
169.5,203.78571428571428,167,201,173,207,0.9131864905357361
168.8181818181818,338.1818181818182,167,337,171,341,0.7605167627334595
167.8,369.5,167,368,170,372,0.5061430931091309
170.1578947368421,155.1578947368421,168,153,173,158,0.7750630378723145
170.25,168.95,168,167,173,172,0.8770771622657776
169.0,412.0,168,410,171,415,0.47451353073120117
170.21428571428572,110.07142857142857,169,108,173,113,0.5028830170631409
171.08695652173913,139.2173913043478,169,137,174,143,0.9399822950363159
171.0909090909091,222.0909090909091,169,220,174,225,0.8881056308746338
170.875,235.66666666666666,169,233,174,239,0.8896558880805969
173.49122807017545,397.280701754386,169,394,179,402,0.7352025508880615
170.88888888888889,17.333333333333332,170,16,173,20,0.6833363771438599
170.71428571428572,31.0,170,30,173,33,0.38589149713516235
172.21428571428572,290.35714285714283,170,289,175,293,0.6229649782180786
171.88235294117646,364.5882352941176,170,363,175,367,0.6790103316307068
171.5,381.5,170,380,174,384,0.620050311088562
173.76470588235293,311.05882352941177,172,309,176,314,0.5656858682632446
186.51315789473685,289.05263157894734,183,284,191,296,0.4199821650981903
186.0487804878049,381.9512195121951,183,378,190,387,0.5331903100013733
184.0,471.8,183,470,186,474,0.4720401167869568
187.37037037037038,106.92592592592592,185,104,190,111,0.9226025938987732
186.5,139.5,185,138,189,142,0.5992729663848877
187.35,154.2,185,152,190,158,0.8291465640068054
186.38095238095238,257.76190476190476,185,255,189,262,0.30555909872055054
188.5,167.0,186,165,192,170,0.9556796550750732
188.30769230769232,183.03846153846155,186,180,191,187,0.6941515803337097
188.25,196.25,186,194,191,199,0.8169389963150024
187.53846153846155,216.84615384615384,186,215,190,219,0.7853211760520935
187.33333333333334,233.88888888888889,186,233,190,236,0.4293658137321472
187.0,365.0,186,364,189,367,0.5686112642288208
187.11111111111111,403.6666666666667,186,402,189,406,0.5272750854492188
187.06666666666666,486.3333333333333,186,484,189,490,0.5925242900848389
188.63636363636363,43.54545454545455,187,42,191,46,0.652629017829895
188.73333333333332,57.333333333333336,187,55,191,60,0.8351103067398071
188.0,71.5,187,70,190,74,0.4627103805541992
188.8181818181818,89.72727272727273,187,87,192,93,0.9144086241722107
188.0,120.71428571428571,187,120,190,123,0.4910649061203003
188.76470588235293,131.05882352941177,187,129,191,134,0.8123312592506409
188.1818181818182,247.72727272727272,187,246,191,250,0.43639200925827026
189.25,27.25,188,26,191,30,0.5494023561477661
202.25,506.625,200,505,205,509,0.8085020780563354
202.71428571428572,469.5,201,468,205,472,0.7278009653091431
203.5,69.0,202,67,206,72,0.6059955358505249
203.25,125.66666666666667,202,124,206,128,0.6042596101760864
203.5625,181.25,202,179,206,184,0.7333025932312012
204.17391304347825,230.0,202,228,207,233,0.9160357117652893
203.23076923076923,491.2307692307692,202,489,206,494,0.8022392988204956
205.02857142857144,97.57142857142857,203,92,208,103,0.7745401859283447
204.5,110.46875,203,106,208,115,0.7113480567932129
204.5,211.5,203,210,207,214,0.7323117256164551
205.11764705882354,260.0,203,258,208,263,0.47315335273742676
204.66666666666666,382.44444444444446,203,380,207,386,0.7702493071556091
204.5,399.0,203,397,207,402,0.6547698974609375
206.0909090909091,82.0909090909091,204,80,209,85,0.8841813206672668
205.2,151.5,204,150,207,154,0.6115442514419556
205.07142857142858,163.14285714285714,204,161,207,166,0.7323381900787354
205.66666666666666,196.8,204,195,208,200,0.5683122873306274
206.45454545454547,57.36363636363637,205,56,209,60,0.6015079617500305
218.125,5.0625,215,4,222,7,0.39450427889823914
219.8095238095238,452.95238095238096,217,447,223,460,0.2956719994544983
220.9090909090909,46.39393939393939,218,43,225,51,0.5752642154693604
219.0,293.0,218,292,221,295,0.5937271118164062
219.92,363.96,218,361,223,367,0.9102450609207153
219.64705882352942,399.0,218,397,223,402,0.7500328421592712
219.25,422.3333333333333,218,421,222,425,0.7276096940040588
219.08333333333334,438.1666666666667,218,436,221,441,0.37900999188423157
219.3125,469.0625,218,467,222,472,0.7355388402938843
220.1090909090909,486.6727272727273,218,479,223,496,0.4169579744338989
220.4,506.35,218,504,224,509,0.8947435021400452
221.88888888888889,115.66666666666667,219,113,226,119,0.3990251123905182
220.62962962962962,212.40740740740742,219,209,223,217,0.5338824391365051
220.3,244.7,219,243,223,247,0.4685259163379669
220.0,274.6923076923077,219,273,222,278,0.4292064607143402
220.0,326.0,219,324,222,329,0.6909071207046509
220.5,345.5,219,344,223,348,0.6970897316932678
221.33333333333334,385.5833333333333,219,383,224,389,0.7204052209854126
222.45454545454547,185.13636363636363,220,183,226,188,0.9219309091567993
221.45454545454547,235.63636363636363,220,234,224,238,0.37833675742149353
222.7941176470588,100.61764705882354,221,97,226,105,0.8443275094032288
223.44,152.92,221,151,227,156,0.8137202262878418
223.96774193548387,81.29032258064517,222,77,227,87,0.4907114505767822
223.35,137.55,222,135,226,141,0.6884548664093018
223.95833333333334,165.70833333333334,222,163,227,169,0.7910937666893005
223.28571428571428,252.0,222,250,226,255,0.5211957693099976
225.0,68.0,223,66,228,71,0.9146994352340698
227.8684210526316,411.60526315789474,225,408,232,416,0.6404412984848022
236.56756756756758,150.36486486486487,233,145,241,156,0.6510096788406372
236.27777777777777,257.1111111111111,234,255,239,260,0.7021504640579224
235.61111111111111,276.72222222222223,234,274,238,280,0.8083745241165161
236.08,468.56,234,466,239,472,0.9045027494430542
237.33333333333334,383.53333333333336,235,382,240,386,0.7788131833076477
237.25,434.25,235,432,240,437,0.8362059593200684
236.92,452.56,235,450,240,456,0.848563551902771
238.2,84.2,236,82,241,87,0.7355391979217529
238.1764705882353,184.05882352941177,236,182,241,187,0.8025755882263184
237.0,199.69230769230768,236,198,239,203,0.43741127848625183
237.3846153846154,268.61538461538464,236,267,240,271,0.7233367562294006
237.8421052631579,351.8421052631579,236,350,241,355,0.8476188778877258
237.66666666666666,505.0,236,503,240,508,0.9060831665992737
239.0,220.5,237,218,242,224,0.8084560632705688
238.0,288.5,237,287,240,291,0.6100039482116699
238.75,317.375,237,316,242,320,0.8705840110778809
238.7,333.15,237,331,242,336,0.8985331654548645
239.25,371.85,237,370,242,375,0.49245768785476685
238.76470588235293,415.05882352941177,237,413,241,418,0.7314965724945068
238.6153846153846,490.38461538461536,237,489,241,493,0.7872040271759033
240.96,98.32,238,92,245,105,0.5430154204368591
240.1578947368421,116.84210526315789,238,115,243,120,0.814620852470398
239.9090909090909,136.0909090909091,238,134,243,139,0.895003080368042
239.0,167.0,238,166,241,169,0.4778502881526947
239.5,238.0,238,236,242,241,0.7856553792953491
240.0,301.5,238,300,243,304,0.7441338300704956
238.93333333333334,400.3333333333333,238,398,241,404,0.7344907522201538
240.5,55.22222222222222,239,53,243,58,0.7557108402252197
247.13333333333333,5.4,245,4,250,8,0.451781690120697
251.91666666666666,452.0833333333333,250,449,255,456,0.8870555758476257
253.1851851851852,257.18518518518516,251,255,257,261,0.83099365234375
253.26315789473685,318.63157894736844,251,317,256,322,0.7393771409988403
253.1578947368421,335.8421052631579,251,334,256,339,0.8413139581680298
252.64285714285714,433.7857142857143,251,432,255,437,0.742224931716919
254.29166666666666,222.0,252,220,258,225,0.9066658020019531
254.1818181818182,238.27272727272728,252,236,257,242,0.7932915091514587
254.66666666666666,271.625,252,269,258,275,0.8511161208152771
254.33333333333334,288.125,252,286,258,291,0.8341010808944702
253.42105263157896,350.89473684210526,252,349,256,354,0.8449508547782898
254.0,384.0,252,382,257,387,0.930296003818512
254.14285714285714,466.92857142857144,252,464,257,471,0.8863540887832642
254.65217391304347,364.3478260869565,253,361,257,368,0.5862476229667664
254.75,403.7,253,401,257,407,0.801017165184021
255.13636363636363,419.8636363636364,253,417,258,423,0.9048157930374146
254.64285714285714,493.2142857142857,253,491,257,496,0.7574609518051147
254.4,505.6,253,504,257,508,0.8147627711296082
256.8222222222222,113.5111111111111,254,110,261,118,0.9152902364730835
256.1904761904762,150.04761904761904,254,148,259,153,0.837003767490387
256.1578947368421,171.1578947368421,254,169,259,174,0.837527334690094
255.875,190.66666666666666,254,188,259,194,0.8773326277732849
255.71428571428572,205.5,254,204,258,208,0.7620567679405212
255.47368421052633,479.63157894736844,254,477,258,483,0.8276339173316956
257.1666666666667,40.611111111111114,255,38,260,44,0.40565797686576843
256.5,74.0,255,72,259,77,0.7647255659103394
256.60869565217394,93.26086956521739,255,91,260,97,0.8483176231384277
256.2142857142857,302.2142857142857,255,300,259,305,0.3978438079357147
259.1875,51.5,257,50,262,54,0.5182189345359802
258.2857142857143,127.5,257,126,261,130,0.35015180706977844
260.27777777777777,5.611111111111111,258,4,264,8,0.7877659797668457
268.4166666666667,284.25,267,282,271,287,0.6121154427528381
269.7704918032787,350.72131147540983,267,346,274,357,0.7358143329620361
269.5,420.0,268,418,272,423,0.5838406085968018
270.1111111111111,465.72222222222223,268,464,273,469,0.9138951897621155
270.95454545454544,273.09090909090907,269,271,274,276,0.8462778925895691
270.45,364.75,269,362,273,368,0.713153600692749
271.4074074074074,398.48148148148147,269,396,275,402,0.8827004432678223
271.0625,449.875,269,448,274,453,0.7655822038650513
270.0,493.5,269,492,272,496,0.7174826860427856
271.9,432.95,270,431,275,436,0.8226282596588135
271.5,481.0,270,479,274,484,0.8652782440185547
273.0,220.5,271,218,276,224,0.803498387336731
272.7826086956522,237.3913043478261,271,235,276,241,0.8938799500465393
272.5,255.5,271,253,275,259,0.8208599090576172
273.5,296.8,271,295,277,300,0.8673174977302551
272.76666666666665,310.76666666666665,271,307,276,316,0.5784797668457031
272.8095238095238,333.76190476190476,271,331,275,338,0.7776829600334167
272.57894736842104,384.10526315789474,271,382,275,387,0.7030267715454102
272.0833333333333,503.1666666666667,271,501,274,506,0.7252346277236938
274.0,67.5,272,65,277,71,0.849116325378418
274.5,93.0,272,91,278,96,0.9509448409080505
274.5,105.0,272,103,278,108,0.8547075986862183
273.875,174.5625,272,171,277,179,0.8314305543899536
273.3636363636364,204.54545454545453,272,203,276,207,0.5803877115249634
274.9130434782609,81.78260869565217,273,79,278,85,0.9515701532363892
275.1,123.7,273,122,278,127,0.9453573822975159
274.7894736842105,138.0,273,136,278,141,0.8573527932167053
274.3888888888889,157.27777777777777,273,155,277,161,0.7513061761856079
275.4736842105263,48.8421052631579,274,46,278,52,0.7956321239471436
276.5,34.5,275,33,279,37,0.6842784881591797
280.1875,5.625,278,4,283,8,0.5079773664474487
287.25,433.75,285,432,290,437,0.8931200504302979
286.3125,483.1875,285,481,289,486,0.7217171788215637
286.2,504.5,285,503,288,507,0.4710744023323059
288.89473684210526,213.3684210526316,286,210,293,218,0.8936998844146729
288.77272727272725,260.27272727272725,286,258,292,264,0.7161067724227905
288.1666666666667,273.875,286,271,291,277,0.9109386205673218
288.11538461538464,291.6923076923077,286,289,291,295,0.9073098301887512
288.72727272727275,453.54545454545456,286,449,292,459,0.5085186958312988
289.0,313.0,287,311,292,316,0.8615408539772034
289.5,369.7857142857143,287,367,293,373,0.8214586973190308
289.5,384.0,287,382,293,387,0.908845067024231
288.55555555555554,410.4074074074074,287,407,291,415,0.8776965141296387
289.8888888888889,121.27777777777777,288,119,293,124,0.7841581106185913
290.7083333333333,156.0,288,154,294,159,0.8604207038879395
289.7826086956522,330.39130434782606,288,328,293,334,0.9325714111328125
290.04347826086956,349.2608695652174,288,347,293,353,0.8825483322143555
290.25,396.25,288,394,293,399,0.9363932609558105
289.95652173913044,474.7391304347826,288,472,293,478,0.6591989398002625
289.72222222222223,494.27777777777777,288,492,293,497,0.8093512058258057
290.5882352941176,194.88235294117646,289,193,293,198,0.5878536701202393
290.0,227.5,289,226,292,230,0.5642364621162415
292.0,93.0,290,91,295,96,0.826878011226654
292.04,137.6,290,135,295,141,0.9088537693023682
291.92,173.56,290,171,295,177,0.9096379280090332
292.7,18.3,291,17,295,21,0.4782036244869232
292.6111111111111,49.72222222222222,291,47,295,53,0.7880679368972778
292.3333333333333,107.25,291,106,295,110,0.5441011190414429
293.57142857142856,79.61904761904762,292,77,296,83,0.8895606398582458
295.5,58.285714285714285,294,57,298,61,0.7121859788894653
296.6666666666667,4.888888888888889,295,4,299,7,0.43196794390678406
304.3181818181818,398.1363636363636,302,396,308,401,0.8532625436782837
306.06976744186045,309.25581395348837,303,304,310,315,0.5060651898384094
305.625,446.8125,303,444,309,451,0.7697851657867432
305.54545454545456,224.63636363636363,304,223,308,227,0.4092797040939331
305.57894736842104,291.10526315789474,304,289,308,294,0.8662641048431396
305.5,326.0,304,324,308,329,0.7581077814102173
306.0,458.5,304,457,309,461,0.6989638805389404
306.2857142857143,476.6190476190476,304,474,309,480,0.9395455121994019
306.22727272727275,492.8181818181818,304,490,309,496,0.8755492568016052
306.0,507.8333333333333,304,506,309,510,0.8322681784629822
306.53333333333336,274.1333333333333,305,272,309,277,0.6772308349609375
307.5,384.8181818181818,305,383,311,388,0.8129774928092957
307.05555555555554,427.1111111111111,305,425,310,430,0.8332348465919495
307.125,175.875,306,174,310,179,0.48673397302627563
307.9166666666667,258.6666666666667,306,257,310,261,0.6430932283401489
307.52941176470586,336.1764705882353,306,334,310,340,0.4825163185596466
307.6875,354.0625,306,352,310,357,0.810694694519043
307.8076923076923,370.11538461538464,306,367,311,374,0.9024322628974915
308.625,93.95833333333333,307,91,311,98,0.8309535980224609
308.8636363636364,154.54545454545453,307,152,312,158,0.8670566082000732
309.8181818181818,29.181818181818183,308,28,312,32,0.7598601579666138
309.6470588235294,57.94117647058823,308,56,313,61,0.4431712329387665
309.3333333333333,79.66666666666667,308,78,312,82,0.634914755821228
309.3333333333333,410.44444444444446,308,409,311,413,0.5935637950897217
310.0,37.2,309,36,312,40,0.48917973041534424
311.5,69.71428571428571,310,68,314,72,0.6644835472106934
310.9166666666667,108.83333333333333,310,107,313,112,0.4901607930660248
322.44615384615383,4.7846153846153845,312,3,333,7,0.35898491740226746
322.82608695652175,444.0,321,442,326,447,0.7839134931564331
322.9130434782609,461.5217391304348,321,459,326,465,0.6810975074768066
323.5,188.5,322,187,326,191,0.6107562780380249
324.5,210.0,322,208,328,213,0.7909696102142334
323.4,272.6,322,271,326,275,0.7232469916343689
323.72,324.92,322,322,327,329,0.819524347782135
324.0,384.0,322,382,327,387,0.9180755019187927
323.8333333333333,428.5,322,426,327,432,0.8870731592178345
324.35,500.8,322,498,327,504,0.7877625226974487
325.2916666666667,116.95833333333333,323,113,329,122,0.7934950590133667
325.11764705882354,177.41176470588235,323,176,328,180,0.6068793535232544
324.5882352941176,242.88235294117646,323,241,327,246,0.8548799753189087
324.7,258.1,323,256,328,261,0.938615083694458
324.5,290.0,323,288,327,293,0.695676863193512
325.1304347826087,304.7826086956522,323,302,328,308,0.8822055459022522
324.45714285714286,400.57142857142856,323,396,327,406,0.6155622005462646
324.47058823529414,416.3529411764706,323,414,327,419,0.8403505086898804
324.4117647058824,480.5882352941176,323,478,327,484,0.8371310830116272
325.1666666666667,164.58333333333334,324,163,327,168,0.49171561002731323
325.05555555555554,340.1666666666667,324,337,327,344,0.526612401008606
325.42857142857144,357.6190476190476,324,355,328,361,0.7677645087242126
327.7037037037037,34.7037037037037,325,32,331,39,0.8092526197433472
327.9107142857143,93.44642857142857,325,79,332,107,0.3770580589771271
328.0740740740741,53.592592592592595,326,51,331,57,0.8421463966369629
327.26666666666665,69.66666666666667,326,68,330,73,0.7124261260032654
327.5882352941176,152.11764705882354,326,150,330,155,0.8303745985031128
327.9166666666667,137.83333333333334,327,136,330,141,0.6783691644668579
340.0833333333333,193.5,338,191,343,197,0.6734917163848877
339.84615384615387,208.46153846153845,338,206,343,212,0.7921587228775024
340.27272727272725,467.5,338,465,343,471,0.9232499003410339
340.1111111111111,227.66666666666666,339,226,342,230,0.6372256278991699
341.27272727272725,274.04545454545456,339,272,344,277,0.9501238465309143
340.8888888888889,288.27777777777777,339,286,344,291,0.8110508322715759
340.9019607843137,309.0980392156863,339,304,344,316,0.3118076026439667
341.39130434782606,339.5217391304348,339,337,344,343,0.6787908673286438
340.93333333333334,404.93333333333334,339,402,344,409,0.9208287000656128
341.15384615384613,416.8076923076923,339,414,344,421,0.8433977365493774
342.05263157894734,438.1578947368421,339,429,345,447,0.3258817195892334
340.25,452.95,339,450,343,457,0.7856552600860596
340.2857142857143,505.5,339,504,343,508,0.8366526365280151
341.0,258.5,340,257,343,261,0.5911028981208801
342.04545454545456,372.8636363636364,340,370,345,376,0.834855318069458
341.1875,489.6875,340,487,344,493,0.7705528140068054
344.30882352941177,106.70588235294117,341,99,348,115,0.6589124202728271
342.38461538461536,134.6153846153846,341,133,345,137,0.6039643287658691
342.38461538461536,178.76923076923077,341,177,345,181,0.6807101964950562
342.54545454545456,245.0,341,242,345,249,0.7165067791938782
342.60869565217394,356.9130434782609,341,354,346,361,0.6200153827667236
342.3157894736842,388.1578947368421,341,386,345,392,0.8041743040084839
345.25,77.43181818181819,342,72,350,84,0.6098439693450928
344.5,166.0,343,165,347,168,0.43805983662605286
345.90909090909093,48.09090909090909,344,46,349,51,0.9490860104560852
345.875,61.0,344,59,348,64,0.6733638048171997
345.75,90.25,344,88,349,93,0.8924728035926819
349.11764705882354,4.588235294117647,347,3,352,7,0.3818703591823578
350.5217391304348,334.8695652173913,348,332,354,338,0.44893351197242737
358.65942028985506,297.2608695652174,354,288,365,309,0.8283088803291321
357.30434782608694,229.69565217391303,355,227,360,233,0.7919735908508301
357.11538461538464,262.28846153846155,355,256,360,270,0.342467725276947
356.72727272727275,416.5,355,414,360,420,0.8919897079467773
356.93939393939394,430.4848484848485,355,426,360,436,0.7659718990325928
358.04347826086956,165.3913043478261,356,163,361,169,0.817286491394043
357.3157894736842,453.8421052631579,356,451,360,457,0.8581812381744385
357.2857142857143,482.5,356,481,360,485,0.7372310161590576
359.09090909090907,356.09090909090907,357,354,362,359,0.9489376544952393
359.09375,382.1875,357,379,362,387,0.9085065126419067
358.5882352941176,398.11764705882354,357,396,361,401,0.8196473121643066
358.0,469.1875,357,467,360,473,0.6515802145004272
360.5263157894737,107.0,358,105,363,110,0.8233333230018616
360.0,321.8636363636364,358,319,363,325,0.8828309178352356
359.0,369.2,358,368,361,372,0.6501787900924683
359.8,442.55,358,440,363,446,0.8106974363327026
358.7142857142857,495.0,358,494,361,497,0.5093413591384888
361.5,91.27272727272727,359,89,365,94,0.889524519443512
360.5882352941176,123.88235294117646,359,122,363,127,0.8149695992469788
360.5,338.6,359,337,363,341,0.5157028436660767
361.5882352941176,47.88235294117647,360,46,364,51,0.8389649987220764
362.60869565217394,77.04347826086956,360,75,366,80,0.912526547908783
361.9,134.05,360,132,365,137,0.9145044088363647
361.09090909090907,245.36363636363637,360,244,363,248,0.7165477275848389
363.5,37.8,362,37,366,40,0.3733101487159729
363.2857142857143,408.0,362,407,365,410,0.6187715530395508
364.5,58.22222222222222,363,56,367,61,0.9070561528205872
374.0,246.0,372,244,377,249,0.8572829365730286
375.84615384615387,212.69230769230768,373,209,379,218,0.4232635200023651
374.44117647058823,269.7352941176471,373,265,377,275,0.5209221243858337
375.3809523809524,322.5238095238095,373,320,378,326,0.8192341923713684
375.3333333333333,338.875,373,337,379,342,0.8498808741569519
374.72222222222223,441.8888888888889,373,440,378,445,0.8671704530715942
375.2,479.6,373,477,378,483,0.8445241451263428
376.1842105263158,356.57894736842104,374,352,379,363,0.5432283878326416
375.8181818181818,380.90909090909093,374,378,379,384,0.8998399376869202
375.7857142857143,397.60714285714283,374,393,378,402,0.6043522357940674
375.8888888888889,152.66666666666666,375,151,378,155,0.5217335224151611
376.8181818181818,291.27272727272725,375,289,380,295,0.8418276906013489
376.4117647058824,457.11764705882354,375,455,379,460,0.8250946402549744
375.7142857142857,494.0,375,493,378,496,0.45346519351005554
377.0,140.5,376,139,379,143,0.4075675308704376
377.0,309.0,376,307,379,312,0.761268675327301
377.1666666666667,413.3888888888889,376,411,380,417,0.6491822600364685
379.2608695652174,88.52173913043478,377,86,382,92,0.8424105644226074
378.72727272727275,106.5,377,104,382,110,0.8864179253578186
378.5,232.5,377,231,381,235,0.6294909715652466
378.5,257.5,377,256,381,260,0.7346664667129517
379.7894736842105,77.0,378,75,383,80,0.8379043340682983
380.72727272727275,44.86363636363637,379,42,383,49,0.7654837369918823
380.0,67.2,379,66,382,70,0.47820955514907837
382.93333333333334,5.266666666666667,381,4,386,8,0.5389597415924072
392.05555555555554,259.1111111111111,390,257,395,262,0.7589130401611328
392.0,339.3529411764706,390,337,395,342,0.7748733758926392
392.6666666666667,376.125,390,374,396,379,0.9541155695915222
391.96,397.6,390,395,395,401,0.9224256277084351
391.9130434782609,412.4347826086956,390,410,395,416,0.8946527242660522
393.1578947368421,185.57894736842104,391,183,396,189,0.6883682608604431
393.0,294.02941176470586,391,290,396,299,0.9176698327064514
393.5,353.3076923076923,391,351,397,357,0.9389984011650085
393.0,433.8285714285714,391,423,397,444,0.24882762134075165
392.741935483871,472.5806451612903,391,468,395,478,0.3059074580669403
394.05,220.1,392,218,397,223,0.44542697072029114
393.6666666666667,239.11111111111111,392,238,396,241,0.6272414922714233
394.3333333333333,314.0740740740741,392,306,397,323,0.4295201897621155
394.0,363.0,392,361,397,366,0.8547550439834595
394.09090909090907,386.09090909090907,392,384,397,389,0.85829097032547
393.96,455.24,392,453,397,459,0.8648480176925659
393.0,506.0,392,505,395,508,0.7337138056755066
394.3125,150.9375,393,149,397,154,0.6597930192947388
394.3125,275.1875,393,273,397,278,0.7835980653762817
394.57142857142856,491.8095238095238,393,489,397,495,0.8071657419204712
397.5,5.0,394,4,402,7,0.5639373064041138
396.57142857142856,65.0952380952381,394,63,400,68,0.8350670337677002
396.3181818181818,96.27272727272727,394,94,399,100,0.9349757432937622
395.7894736842105,110.0,394,108,399,113,0.8263413906097412
396.0,167.0,394,165,399,170,0.8293334245681763
395.4117647058824,195.88235294117646,394,194,398,199,0.8116627931594849
396.0416666666667,36.833333333333336,395,33,398,42,0.5156348943710327
396.0,54.0,395,53,398,56,0.5372805595397949
396.5,79.5,395,77,399,83,0.8511074781417847
395.90909090909093,130.63636363636363,395,129,398,133,0.7042028307914734
397.0,24.5,396,23,399,27,0.5000980496406555
397.8333333333333,15.166666666666666,397,14,400,17,0.4216628968715668
408.2173913043478,426.39130434782606,406,424,411,430,0.954649806022644
408.6,474.93333333333334,407,473,411,478,0.5851964950561523
410.125,199.33333333333334,408,197,413,203,0.8673444986343384
410.3529411764706,338.0,408,336,413,341,0.8363668918609619
409.75,374.2,408,371,412,378,0.7706820964813232
410.2564102564103,389.2564102564103,408,384,413,395,0.730546236038208
410.0,405.0,408,402,413,409,0.9040647745132446
410.2105263157895,458.1578947368421,408,456,413,461,0.8538292646408081
409.5,505.7142857142857,408,504,412,508,0.7072663307189941
410.5,167.5,409,166,413,170,0.3717178404331207
