52.125,81.6875,50,80,55,85,0.7685695290565491
52.4,368.04,50,366,56,371,0.8863358497619629
52.904761904761905,53.57142857142857,51,51,56,57,0.8639813661575317
54.41935483870968,9.548387096774194,52,7,58,13,0.919559121131897
54.44444444444444,24.11111111111111,52,22,57,27,0.9029037356376648
54.526315789473685,354.63157894736844,53,352,57,358,0.7376905679702759
56.0,325.5,54,323,59,329,0.7967491149902344
57.0,311.0,55,309,60,314,0.9430055618286133
57.46666666666667,295.8666666666667,56,294,60,299,0.7072758674621582
60.0,281.5,58,280,63,284,0.8562633991241455
61.46666666666667,267.8666666666667,60,266,64,271,0.8087230920791626
63.526315789473685,254.6315789473684,62,252,66,258,0.7976038455963135
64.80952380952381,226.14285714285714,63,224,68,229,0.9589475393295288
64.72727272727273,239.95454545454547,63,238,68,243,0.9330599904060364
65.83333333333333,6.083333333333333,64,5,69,8,0.6164730787277222
65.57142857142857,213.38095238095238,64,211,68,217,0.889729380607605
67.3076923076923,198.30769230769232,65,194,70,204,0.6251946091651917
67.64285714285714,181.21428571428572,66,179,70,184,0.6945701241493225
68.5,168.5,67,167,71,171,0.8299206495285034
71.15789473684211,139.1578947368421,69,137,74,142,0.8988237380981445
70.5,154.5,69,153,73,157,0.8300571441650391
72.3,124.6,70,122,75,128,0.7729283571243286
73.22727272727273,104.39393939393939,71,96,77,114,0.4114856421947479
73.47368421052632,422.7894736842105,71,420,76,426,0.3783494234085083
73.73333333333333,409.6666666666667,72,408,76,413,0.5181999206542969
74.58823529411765,440.4117647058824,72,439,78,443,0.3819790482521057
75.4,68.04,73,66,79,71,0.8579251170158386
75.04,82.4,73,80,78,86,0.877325177192688
74.6842105263158,397.3157894736842,73,395,78,401,0.7907600402832031
76.27777777777777,37.888888888888886,74,36,79,41,0.7945417761802673
75.82142857142857,54.785714285714285,74,52,79,59,0.8334771394729614
75.18181818181819,383.1818181818182,74,382,78,386,0.46513038873672485
76.71428571428571,369.5,75,368,79,372,0.7550352215766907
78.29166666666667,10.0,76,8,82,13,0.9233853220939636
77.5,24.5,76,23,80,27,0.851736307144165
78.0,355.6470588235294,76,354,81,359,0.43871721625328064
79.76190476190476,341.3809523809524,78,339,83,345,0.8703774809837341
82.43478260869566,298.9130434782609,80,297,86,302,0.8762771487236023
81.63636363636364,311.90909090909093,80,311,84,314,0.6674054861068726
84.0,283.3809523809524,82,281,87,287,0.7811092138290405
86.19047619047619,269.57142857142856,84,267,89,273,0.7737565636634827
87.27777777777777,255.11111111111111,85,253,90,258,0.8229730725288391
88.14285714285714,227.1904761904762,86,225,91,230,0.8082072138786316
88.5,240.77777777777777,87,239,91,244,0.8956705927848816
90.28571428571429,183.38095238095238,88,181,93,187,0.6842441558837891
90.78260869565217,198.3913043478261,89,196,94,202,0.8915442824363708
90.41176470588235,213.11764705882354,89,211,93,216,0.8408939242362976
92.90322580645162,143.70967741935485,91,139,96,149,0.35735830664634705
92.95238095238095,155.76190476190476,91,153,96,159,0.8452093005180359
92.5,169.5,91,168,95,172,0.7881501913070679
96.3076923076923,113.96153846153847,94,111,99,118,0.8377562761306763
95.9090909090909,126.9090909090909,94,125,99,130,0.9236382842063904
97.78260869565217,82.69565217391305,96,80,101,86,0.8284871578216553
97.5,98.0,96,96,100,101,0.7291693091392517
100.0,41.0,98,39,103,44,0.8497580885887146
99.63157894736842,55.26315789473684,98,53,103,58,0.8290192484855652
99.0,69.5,98,68,101,72,0.6354461312294006
100.44827586206897,358.17241379310343,98,355,104,362,0.39349445700645447
101.27272727272727,12.5,99,10,104,16,0.9370758533477783
100.80952380952381,26.857142857142858,99,25,104,30,0.9331275820732117
104.22222222222223,328.5,102,327,107,331,0.8658985495567322
107.14285714285714,299.1904761904762,105,297,110,302,0.8672611713409424
108.3913043478261,285.4782608695652,106,283,112,289,0.7851704359054565
107.5,312.5,106,311,110,315,0.4847351014614105
109.21052631578948,272.63157894736844,107,271,112,276,0.8218834400177002
110.72727272727273,243.1818181818182,108,241,114,246,0.858388364315033
110.875,257.3333333333333,109,255,114,261,0.9003981947898865
112.70588235294117,230.91176470588235,110,227,116,236,0.6417453289031982
113.6,215.28,111,213,117,219,0.9237533211708069
114.1304347826087,200.2173913043478,112,198,117,204,0.9451193809509277
115.27777777777777,171.88888888888889,113,170,118,175,0.8864653706550598
114.80952380952381,186.85714285714286,113,185,118,190,0.915377140045166
116.05555555555556,156.77777777777777,114,155,119,160,0.8650227785110474
117.41176470588235,144.11764705882354,116,142,120,147,0.887673020362854
119.0,130.0,117,128,122,133,0.8743482232093811
119.5,116.0,118,114,122,119,0.851582407951355
122.36842105263158,58.21052631578947,120,56,125,61,0.8969398736953735
121.88235294117646,72.41176470588235,120,71,125,75,0.8237168788909912
122.24137931034483,85.10344827586206,120,82,125,89,0.6676450967788696
121.41176470588235,99.88235294117646,120,98,124,103,0.8141956329345703
123.44444444444444,28.88888888888889,121,27,126,32,0.8614699840545654
122.71428571428571,42.5,121,41,125,45,0.7203764915466309
124.36842105263158,16.210526315789473,122,14,127,19,0.8879690170288086
124.71428571428571,2.0,123,0,128,6,0.6922721862792969
124.53846153846153,359.38461538461536,123,358,127,362,0.5687455534934998
128.125,329.6875,126,328,131,333,0.7023977041244507
129.8,313.2,128,311,133,316,0.6095101237297058
130.78947368421052,299.63157894736844,129,298,134,303,0.7266490459442139
133.33333333333334,274.5833333333333,131,272,136,278,0.8055263757705688
132.58823529411765,285.88235294117646,131,284,135,289,0.8098090291023254
134.0952380952381,260.42857142857144,132,258,137,264,0.8229633569717407
134.84,230.04,133,227,138,234,0.7873251438140869
135.13636363636363,244.3181818181818,133,242,138,248,0.9439913034439087
136.0,216.65,134,214,139,220,0.9089287519454956
136.64285714285714,203.21428571428572,135,201,139,206,0.6050854921340942
137.3846153846154,188.3846153846154,136,187,140,191,0.5360298156738281
138.78947368421052,175.0,137,173,142,178,0.851318359375
139.65,158.65,138,156,143,162,0.8734390139579773
140.9047619047619,145.57142857142858,139,143,144,149,0.8892167806625366
142.17391304347825,131.0,140,129,145,134,0.9100831747055054
142.5,115.5,141,113,145,119,0.7227691411972046
144.46428571428572,67.85714285714286,142,64,147,72,0.8104095458984375
144.5,102.0,142,100,148,105,0.9081870913505554
144.5,87.22222222222223,143,85,147,90,0.7774546146392822
145.875,47.333333333333336,144,45,149,51,0.8394899964332581
147.27272727272728,18.5,145,16,150,22,0.9517191052436829
147.0,32.708333333333336,145,30,150,36,0.9616044759750366
147.5,2.8,146,2,150,5,0.5655540227890015
151.2173913043478,334.0869565217391,149,332,155,337,0.8270951509475708
150.5,361.0,149,359,153,364,0.4878639578819275
151.78787878787878,348.4848484848485,150,344,154,355,0.6680925488471985
153.47826086956522,264.2608695652174,151,261,157,268,0.40001752972602844
153.5,324.5,152,323,156,327,0.6682515144348145
154.3913043478261,470.95652173913044,152,469,158,474,0.4050789773464203
154.41176470588235,288.88235294117646,153,287,157,292,0.7108758091926575
156.14814814814815,243.7037037037037,154,240,159,248,0.8242859840393066
155.5,276.0,154,274,158,279,0.8407015800476074
158.25,233.25,156,231,161,236,0.8456962704658508
159.5,204.0,158,202,162,207,0.758442759513855
159.86363636363637,212.6818181818182,158,210,163,216,0.7972472310066223
161.27272727272728,190.5,159,188,164,194,0.7615620493888855
162.05,175.1,160,173,165,178,0.9068669676780701
163.0,160.0,161,158,166,163,0.945791482925415
164.0,146.10526315789474,162,144,167,149,0.8101766109466553
164.5,131.0,163,129,167,134,0.7820920348167419
165.5,120.0,164,118,168,123,0.8256542682647705
167.25,105.25,165,103,170,108,0.8722676038742065
168.22222222222223,90.5,166,89,171,93,0.8021814823150635
168.65591397849462,70.10752688172043,167,59,172,82,0.4496765732765198
170.53571428571428,34.0,168,31,174,38,0.9241277575492859
170.0,49.0,168,47,173,52,0.6930811405181885
171.25925925925927,4.592592592592593,169,2,175,8,0.954511284828186
171.0,19.5,169,18,174,22,0.6691111326217651
174.23809523809524,334.3809523809524,172,332,177,338,0.7092350721359253
175.68421052631578,313.1578947368421,174,311,178,317,0.7489993572235107
176.0,346.0,175,345,178,348,0.5803470015525818
177.61111111111111,290.72222222222223,176,288,180,294,0.7247804403305054
179.05,275.9,177,274,182,279,0.8733053207397461
179.72727272727272,260.04545454545456,178,258,183,263,0.9081231951713562
180.28571428571428,244.5,179,243,183,247,0.80856853723526
181.21428571428572,485.35714285714283,179,484,184,488,0.5309726595878601
181.5,220.5,180,218,184,224,0.7490508556365967
181.58823529411765,232.11764705882354,180,230,184,235,0.8386743068695068
182.73333333333332,205.33333333333334,181,203,185,208,0.7094312310218811
183.35294117647058,420.94117647058823,181,419,186,424,0.4278649687767029
184.75,176.75,183,175,188,180,0.8707601428031921
184.5,190.0,183,188,187,193,0.7343108654022217
186.59259259259258,146.74074074074073,184,144,190,150,0.8511776924133301
185.9090909090909,163.0909090909091,184,161,189,166,0.9017527103424072
187.3,131.9,185,130,190,135,0.8308858871459961
188.63636363636363,119.5,187,117,191,123,0.811718225479126
191.8761904761905,285.74285714285713,187,280,198,293,0.4420187473297119
189.6153846153846,105.38461538461539,188,104,192,108,0.7222939729690552
191.21052631578948,75.63157894736842,189,74,194,79,0.7085447311401367
190.5,92.5,189,90,193,96,0.7067968845367432
192.5,36.5,191,35,195,39,0.5848467350006104
192.73333333333332,52.666666666666664,191,51,195,56,0.6036359667778015
192.25,64.66666666666667,191,63,195,67,0.7605674266815186
194.15384615384616,7.076923076923077,192,6,197,10,0.4704805016517639
194.05,20.9,192,19,197,24,0.7893553972244263
198.6,385.4,197,384,201,388,0.6769376993179321
200.27586206896552,305.7241379310345,198,303,204,309,0.7956068515777588
200.71428571428572,330.32142857142856,198,327,204,334,0.7385772466659546
199.6,345.5,198,342,202,350,0.6800916194915771
200.88235294117646,397.4117647058824,199,396,204,400,0.822404146194458
200.5,457.5,199,456,203,460,0.6272865533828735
202.21428571428572,360.85714285714283,200,360,206,363,0.49894919991493225
203.72727272727272,218.5,202,216,207,222,0.8323022723197937
203.57142857142858,232.38095238095238,202,230,206,236,0.5974822640419006
203.33333333333334,252.0,202,250,206,255,0.7541080713272095
203.3125,264.9375,202,263,206,268,0.8056800961494446
204.94117647058823,207.1764705882353,203,205,208,210,0.8340928554534912
205.4,192.4,204,191,208,195,0.5346702337265015
207.72222222222223,178.11111111111111,206,176,211,181,0.8681533336639404
208.92307692307693,164.30769230769232,207,161,212,168,0.7888630032539368
210.1153846153846,147.84615384615384,208,145,213,151,0.9343264698982239
210.4,132.05714285714285,209,127,213,137,0.4531473219394684
211.85714285714286,119.71428571428571,210,118,214,123,0.7873924374580383
213.625,78.0,212,76,216,81,0.5027934312820435
213.42857142857142,103.38095238095238,212,101,216,107,0.5370244979858398
214.0,92.3076923076923,213,90,216,95,0.7477549910545349
216.1578947368421,58.1578947368421,214,56,219,61,0.8546667098999023
216.85,35.3,215,33,220,39,0.8945031762123108
216.88888888888889,5.666666666666667,216,4,219,8,0.555446982383728
217.3125,19.0625,216,17,220,22,0.6902152299880981
217.16666666666666,48.166666666666664,216,47,219,50,0.5810396075248718
222.75862068965517,389.13793103448273,220,386,226,393,0.675175666809082
222.66666666666666,401.8888888888889,221,401,225,404,0.5170357823371887
223.5,293.77777777777777,222,292,226,297,0.5236020684242249
223.54545454545453,314.6363636363636,222,313,226,317,0.548729419708252
223.41176470588235,327.88235294117646,222,326,226,331,0.6914218664169312
224.0,335.5,222,333,227,339,0.8277454376220703
223.91304347826087,359.95652173913044,222,357,227,363,0.8697006702423096
225.71428571428572,233.5,224,232,228,236,0.628616452217102
225.0,255.71428571428572,224,255,227,258,0.38663578033447266
225.46666666666667,275.4,224,273,228,279,0.5152115821838379
227.0909090909091,218.9090909090909,225,217,230,222,0.9289655685424805
226.5,263.3333333333333,225,262,229,266,0.6013999581336975
227.66666666666666,421.25,226,420,230,424,0.5503712892532349
228.72727272727272,206.5,227,204,232,210,0.923668622970581
230.74647887323943,169.98591549295776,228,161,235,180,0.3678431212902069
229.23529411764707,192.05882352941177,228,190,232,195,0.7624345421791077
233.38095238095238,147.52380952380952,231,145,236,151,0.8824830055236816
234.0,136.17391304347825,232,134,237,139,0.9053726196289062
235.03703703703704,106.22222222222223,233,103,238,110,0.7729011178016663
235.19230769230768,121.23076923076923,233,118,238,125,0.7872432470321655
237.125,90.66666666666667,235,88,240,94,0.8565147519111633
238.04347826086956,75.6086956521739,236,73,241,79,0.7702817916870117
239.0,33.0,238,32,241,35,0.42003968358039856
239.0,60.5,238,59,241,63,0.4925215244293213
245.2,405.0,244,404,248,407,0.4723581373691559
246.0,453.0,245,452,248,455,0.5334311723709106
248.15,322.25,246,320,251,325,0.7968593239784241
247.5,333.22222222222223,246,331,250,336,0.7850619554519653
248.375,352.15625,246,349,252,356,0.8375868797302246
248.42857142857142,419.57142857142856,246,418,252,422,0.5218616724014282
248.42105263157896,294.63157894736844,247,292,251,298,0.5401228666305542
250.2173913043478,266.5652173913044,248,264,253,270,0.5884501338005066
250.43478260869566,235.3913043478261,249,233,253,239,0.6340177655220032
250.47368421052633,248.8421052631579,249,246,253,252,0.6628840565681458
251.58823529411765,219.11764705882354,250,217,254,222,0.8035959005355835
252.26666666666668,206.33333333333334,251,204,255,209,0.7102079391479492
253.5,179.0,252,177,256,182,0.8264763951301575
253.38888888888889,190.44444444444446,252,188,256,194,0.757988691329956
255.3793103448276,165.51724137931035,254,162,258,171,0.7397276759147644
257.2916666666667,135.0,255,133,261,138,0.9404659867286682
256.5217391304348,147.34782608695653,255,144,259,151,0.7190055847167969
258.61538461538464,106.61538461538461,257,105,261,109,0.6911312937736511
258.4117647058824,121.11764705882354,257,119,261,124,0.7525867223739624
259.6363636363636,73.5,258,71,262,77,0.4266730844974518
260.0,90.0,258,88,263,93,0.9549660682678223
263.48333333333335,220.71666666666667,260,217,269,227,0.4391445815563202
266.4117647058824,14.882352941176471,265,13,269,18,0.8157297968864441
273.1,304.3,271,302,276,307,0.8515752553939819
275.39130434782606,219.7391304347826,273,217,278,223,0.7606747150421143
274.125,293.125,273,292,276,295,0.569301962852478
277.02777777777777,191.72222222222223,274,186,280,197,0.6077852249145508
275.6111111111111,206.27777777777777,274,204,278,210,0.7493318915367126
275.57142857142856,242.61904761904762,274,240,278,246,0.6347432136535645
275.0,279.8,274,278,277,282,0.7487912178039551
277.70588235294116,177.11764705882354,276,175,280,180,0.647261381149292
278.76190476190476,163.85714285714286,277,161,281,168,0.7274331450462341
280.0869565217391,146.56521739130434,278,144,283,150,0.7652219533920288
281.4,132.75,280,130,284,136,0.8260622024536133
281.40909090909093,294.0,280,291,284,298,0.37307295203208923
283.3,71.1,281,68,287,75,0.8004915118217468
282.6909090909091,112.58181818181818,281,105,285,122,0.48445671796798706
285.4107142857143,86.46428571428571,282,81,290,92,0.3601497709751129
293.2173913043478,420.0869565217391,291,418,297,423,0.8850510120391846
293.5,406.0,292,405,296,408,0.6836830973625183
294.5,354.0,293,352,297,357,0.7321996688842773
294.0,376.8,293,375,296,379,0.6977196335792542
296.27777777777777,305.8888888888889,294,304,299,309,0.9195517301559448
296.25,320.25,294,318,299,323,0.906754732131958
297.1388888888889,334.9166666666667,294,333,302,338,0.7619513869285583
297.0,293.7894736842105,295,292,300,297,0.6184872388839722
298.1904761904762,264.04761904761904,296,262,301,267,0.7269390225410461
298.23809523809524,280.6190476190476,296,278,301,284,0.9050084352493286
298.5882352941176,249.88235294117646,297,248,301,253,0.8867202401161194
300.65384615384613,192.65384615384616,298,190,304,196,0.9181429743766785
299.4,209.4,298,208,302,212,0.54889976978302
299.4782608695652,223.8695652173913,298,221,302,228,0.5957620739936829
299.93333333333334,238.06666666666666,298,235,303,242,0.8799281120300293
302.45454545454544,165.13636363636363,300,163,306,168,0.9234747886657715
302.1,178.05,300,176,305,181,0.8177259564399719
303.88235294117646,150.58823529411765,302,149,307,153,0.8109658360481262
305.8666666666667,92.93333333333334,304,91,308,96,0.46283072233200073
306.3888888888889,118.86111111111111,304,116,310,123,0.8028092384338379
307.0,107.5,305,105,310,111,0.8116973638534546
306.2,129.5,305,128,308,132,0.608547568321228
307.93333333333334,73.26666666666667,306,72,311,76,0.5308830142021179
308.5,29.5,307,28,311,32,0.5527166128158569
308.90909090909093,49.59090909090909,307,47,312,53,0.513858437538147
314.76,353.4,309,349,319,358,0.5317782759666443
315.5,406.0,314,405,318,408,0.3906170129776001
317.9791666666667,419.1875,314,416,323,424,0.8602408766746521
317.09090909090907,392.3636363636364,316,391,319,395,0.440883070230484
318.3265306122449,328.6530612244898,317,322,321,337,0.32492780685424805
320.0,249.0,318,247,323,252,0.6384873390197754
319.61538461538464,280.38461538461536,318,279,322,283,0.3985549509525299
319.6818181818182,293.3636363636364,318,291,323,297,0.8260117769241333
319.84,305.36,318,302,323,309,0.8671369552612305
321.85714285714283,236.1904761904762,320,234,325,239,0.9490213990211487
323.0,195.35294117647058,321,193,326,198,0.8558354377746582
322.63157894736844,213.57894736842104,321,211,326,217,0.7257251143455505
327.1875,101.0625,325,99,331,104,0.5256176590919495
327.3333333333333,137.11111111111111,326,136,330,139,0.4331541955471039
327.4736842105263,163.6315789473684,326,161,330,167,0.8464175462722778
328.5,152.5,327,150,331,156,0.7826269268989563
329.9375,108.875,328,107,333,112,0.6504336595535278
329.7647058823529,124.05882352941177,328,122,332,127,0.6294994354248047
329.125,380.125,328,379,331,382,0.5481694936752319
332.22222222222223,73.33333333333333,329,68,337,79,0.8577536940574646
330.7142857142857,93.5,329,92,333,96,0.49789997935295105
332.0,39.5,330,38,335,42,0.5959007143974304
331.3125,51.9375,330,50,334,55,0.3879266381263733
331.0,83.2,330,82,333,86,0.40940213203430176
332.6363636363636,353.90909090909093,331,353,335,356,0.5071718096733093
334.05,364.9,332,363,337,368,0.7728487253189087
337.2,176.5,336,175,339,179,0.3869038224220276
338.7142857142857,467.0,338,466,341,469,0.5362116098403931
341.9166666666667,311.19444444444446,340,307,345,316,0.48775336146354675
340.90909090909093,336.6363636363636,340,335,343,339,0.746293306350708
343.2894736842105,277.6842105263158,341,273,346,283,0.30052894353866577
343.5217391304348,294.8695652173913,341,292,347,298,0.9264041781425476
342.5,324.7142857142857,341,323,345,327,0.7933125495910645
343.5,366.6875,341,365,347,369,0.43604177236557007
344.25,251.25,342,249,347,254,0.8338655233383179
343.875,264.0,342,262,346,267,0.7002800703048706
348.42727272727274,232.06363636363636,343,224,355,239,0.4634900987148285
345.93333333333334,205.06666666666666,344,203,348,208,0.4584845006465912
346.7142857142857,184.5,345,183,349,187,0.6149593591690063
349.8125,156.34375,347,152,353,161,0.4256332218647003
354.0,73.82608695652173,352,72,357,77,0.5905787944793701
354.0952380952381,123.19047619047619,352,121,357,127,0.8770483136177063
353.57894736842104,135.57894736842104,352,133,356,139,0.6853365302085876
353.5,353.8125,352,352,356,357,0.5754995346069336
354.6190476190476,96.0,353,94,358,99,0.9124796390533447
355.6,109.4,354,108,358,112,0.7415201663970947
364.11764705882354,264.4117647058824,362,263,367,267,0.7369686365127563
365.17857142857144,357.60714285714283,363,355,369,361,0.8427163362503052
365.95522388059703,418.7313432835821,363,411,370,427,0.4472317695617676
365.0,492.27777777777777,363,487,368,498,0.29605013132095337
365.44444444444446,508.5925925925926,363,506,369,512,0.31760698556900024
365.6,377.4,364,376,368,380,0.8140894174575806
366.46153846153845,434.6923076923077,364,432,370,438,0.7492033243179321
367.325,251.55,365,247,370,258,0.6375074982643127
366.5,322.0,365,321,369,324,0.626197099685669
366.61538461538464,464.61538461538464,365,463,369,467,0.7794366478919983
367.72222222222223,235.88888888888889,366,234,371,239,0.8703662157058716
369.1764705882353,220.94117647058823,367,219,372,224,0.8165715932846069
372.85714285714283,170.07142857142858,371,168,375,173,0.6530580520629883
374.0,154.5,372,152,377,158,0.8355326056480408
380.72222222222223,73.61111111111111,378,72,384,76,0.5773593187332153
388.27272727272725,423.27272727272725,385,421,393,426,0.43796753883361816
390.3529411764706,184.0,388,182,393,187,0.7238022089004517
390.0,336.5,389,335,392,339,0.4700058102607727
390.88461538461536,461.15384615384613,389,454,394,470,0.4411604106426239
392.25,396.75,390,395,395,400,0.616715669631958
398.2352941176471,238.94117647058823,395,236,402,243,0.7095789909362793
398.5,153.22222222222223,397,151,401,156,0.8184191584587097
403.5263157894737,67.87719298245614,398,64,409,73,0.4547339677810669
400.3529411764706,139.47058823529412,398,138,403,142,0.7588525414466858
409.0,119.0,407,117,412,122,0.4661736488342285
413.6190476190476,99.42857142857143,411,98,417,102,0.6154142618179321
417.6375,330.4125,413,326,424,336,0.21947327256202698
418.49122807017545,224.64912280701753,414,221,424,229,0.43275654315948486
417.0,341.5,415,340,420,344,0.5045663118362427
417.2,384.24,415,382,420,388,0.894619882106781
416.9117647058824,437.8235294117647,415,434,420,442,0.6523244976997375
416.2307692307692,495.84615384615387,415,494,419,499,0.626085638999939
418.978102189781,408.62773722627736,416,396,423,425,0.4659363031387329
417.5,457.0,416,456,420,459,0.42090436816215515
419.1666666666667,372.3333333333333,417,370,422,376,0.811007559299469
418.42857142857144,486.7857142857143,417,485,421,490,0.5630244016647339
421.40909090909093,244.4090909090909,418,243,425,247,0.4882698953151703
419.2,357.0,418,356,422,359,0.5033978223800659
423.53333333333336,143.13333333333333,422,141,426,146,0.7201100587844849
433.3192771084337,84.10240963855422,426,78,442,91,0.941540539264679
442.7826086956522,440.5,439,437,448,445,0.4688516855239868
442.26666666666665,328.0,440,326,445,331,0.41935980319976807
442.4375,341.75,441,340,445,345,0.7696413993835449
444.0882352941176,508.6470588235294,441,506,448,512,0.8810586333274841
444.0,389.3181818181818,442,383,447,397,0.4702610373497009
444.5,356.0,443,354,447,359,0.6266263127326965
444.7391304347826,366.5217391304348,443,364,448,370,0.818076491355896
446.62068965517244,427.13793103448273,444,424,450,431,0.7097532749176025
447.15384615384613,408.53846153846155,445,406,450,412,0.6632120609283447
461.0869565217391,246.34782608695653,458,245,465,249,0.5930842757225037
461.8888888888889,322.3333333333333,461,321,464,325,0.5784866809844971
467.8333333333333,411.5,466,409,471,415,0.8584294319152832
469.3636363636364,394.09090909090907,468,393,472,396,0.39049670100212097
469.5,467.0,468,466,472,469,0.6820269823074341
472.34285714285716,425.8,469,423,476,430,0.9307360053062439
470.55555555555554,481.22222222222223,469,480,473,484,0.5185788869857788
473.59090909090907,385.34090909090907,470,382,478,390,0.4095343053340912
474.125,510.625,470,510,480,512,0.652752161026001
471.8888888888889,333.6666666666667,471,332,474,336,0.43341532349586487
474.9117647058824,440.88235294117646,472,438,479,444,0.6655248403549194
477.8888888888889,261.6666666666667,477,260,480,264,0.4076448082923889
479.04,365.24,477,363,482,369,0.6301352381706238
488.5652173913044,373.9130434782609,486,372,492,377,0.3910216689109802
492.1875,96.90625,489,95,497,100,0.5770937204360962
507.1111111111111,368.6666666666667,506,367,509,371,0.4424087703227997
508.0,49.8,507,48,510,52,0.5444114208221436
